,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
255,21.462412331309665,21.41057395211584,20.23618300589579,20.304958381873202,19.29855545930523,17.945996859307897,17.031671242751504,15.68388460344556,14.651387230864685,13.321865251353397,12.272419766495421,10.971187568574026,9.824684424749275,8.554374707557116,7.455204517825056,6.147976888659353,5.348701418141367,4.089994303415703,3.8290379122558207,3.025496081830699,3.8515866098588707,4.049468326594161,5.367073552922225,6.127791444902169,7.51978237528314,8.327642369849226,0.0
256,22.50209453291192,22.353513630386143,21.108786187425512,21.056171575276352,19.957944879489332,18.622268951881257,17.594357876614072,16.278046512213443,15.13010454371084,13.846093519778648,12.66038680357752,11.436362762163677,10.150448701491982,8.990677973577329,7.701588574416774,6.5024484402834615,5.338391740381947,4.072890046598312,3.1227744457739925,1.9309806023112628,2.0295056762492565,2.0959781230245857,3.3864048354306755,4.10156628896462,5.5228383484854255,6.3476961180435785,0.0
257,23.145938735925327,23.037660724625386,21.833320841177194,21.824901830586654,20.772556656651066,19.426509411196864,18.450653604905064,17.115116778576176,16.01572134026641,14.705094226138831,13.572193998889482,12.305854353852427,11.067223392622395,9.845991927023446,8.615119819890253,7.341569240033443,6.282773146407841,4.947084713054201,4.148529444033272,2.8676018220223654,2.968195983694353,2.5282897890501754,3.681774747986083,4.63626073320757,5.924768733705493,6.870987659166944,0.0
258,21.4431258618086,21.319082538313282,20.173510767560497,20.156430517073474,19.178986867978793,17.83347764878655,16.94641472600158,15.595688316920402,14.590964682421022,13.255394589378502,12.236900379584803,10.921988007228144,9.804728591057444,8.511975036523854,7.4478005826103,6.113210436953471,5.372117375670308,4.089173973601988,3.9135942594787663,3.0903112889686954,4.0001621872154,4.136491990089346,5.475951457834301,6.629944582849309,7.965111362353173,8.993111297570797,0.0
259,21.518932966678463,21.317443592723997,20.12777329661417,20.017533821004783,18.984266370252357,17.654684813985725,16.699498498649888,15.373764989579362,14.3031647918159,13.002398395824102,11.909234915240948,10.650158272413021,9.462149597333203,8.250213116917031,7.0947656078320565,5.853956026383538,4.944751534848162,3.733718517620395,3.3223871453228586,2.576932607560923,3.327356486455804,3.6129153368813016,4.887295242303219,6.0197398276988325,7.333410674154837,8.35227005691004,0.0
260,22.619960518785295,22.461188370551543,21.296711673730417,21.231013603253775,20.223559007397707,18.88651918400598,17.958995358211133,16.622217475433274,15.574496022668797,14.259193275989366,13.187432441277076,11.906807307931723,10.733474473790388,9.49029749138865,8.346396440906396,7.061877398877261,6.1534837142941194,4.862759927030391,4.33297187333808,3.2691793669958646,3.7068458234514465,3.492002427243018,4.644500137605803,5.916466364944669,7.134166505578765,8.238071692598725,0.0
261,23.14566803517689,22.98797267506255,21.791431628298863,21.724081697047502,20.677826994448242,19.338206445983307,18.365554150596136,17.032775482063442,15.937198781541582,14.629295974359033,13.500384809994667,12.236218720711564,11.001276223179909,9.781718502293252,8.553991207207481,7.281539472008561,6.224731316183771,4.887002138000687,4.090224378589704,2.798787872225203,2.9157645804149253,2.4456156475056225,3.6131185631413154,4.8591567113172704,6.095756845603691,7.182066874068165,0.0
262,19.82357361304778,19.695214769931905,18.479610315482145,18.46924811224513,17.421266647042884,16.073603385500736,15.113502201900237,13.772400664331133,12.698372153838504,11.376311086055413,10.283866303252443,8.992795293325797,7.804081961283316,6.543605346825566,5.393155354209893,4.077977759961309,3.255535026177272,2.0026880571404466,2.1865634374829708,2.127048020809284,3.4923586761688914,4.32661627213445,5.759293440348585,6.425643755611685,7.912892756825956,8.649842136995284,0.0
263,19.89698281653417,19.83612638125378,18.68032173745643,18.74960431218259,17.774214748909113,16.417527376683385,15.54456295315583,14.184359864436642,13.199087788236822,11.85012305217859,10.862860739392232,9.525707620382187,8.449962090808235,7.124478927117777,6.135777205665413,4.77575713513319,4.242814537199867,3.071840417414253,3.4106841161215447,3.106835232094665,4.397471342958913,4.958646440289386,6.402840995000014,7.210210299702972,8.669643286256454,9.483272841544162,0.0
264,19.89397265362938,19.81273895770285,18.680054837224265,18.724951813589815,17.774807261151775,16.420339649914837,15.574492327581762,14.210710476016894,13.253423481737686,11.898634027231553,10.94396798546521,9.595111346640653,8.55340172335402,7.2105007079986185,6.267546002580565,4.89434244650245,4.435499950203654,3.2734598086532563,3.669196620267742,3.336755469011246,4.637674477066265,5.138769119249845,6.585815524292417,7.547990945252149,8.983229247005578,9.888501499695488,0.0
265,19.928157783607222,19.763077732620154,18.579711120431234,18.52426206121786,17.5104854561957,16.167467966751307,15.243411190039625,13.898774892609074,12.862425979978104,11.534247502266991,10.48632805320119,9.181868347879952,8.041439467225043,6.760777567569324,5.679136713635736,4.353911195918713,3.656374961299304,2.4575078244557487,2.6999139911710315,2.5157484506832732,3.8317781283783816,4.522613703856442,5.947862804642397,6.881697838258706,8.314975418564527,9.207134277748747,0.0
266,22.028685566551914,21.714936199736613,20.356722986515052,20.106592106437578,18.863866051888355,17.592741121190972,16.39169517539955,15.177598265972033,13.87173356745361,12.730641060280096,11.374308713918689,10.375285065135046,8.960717106641201,8.138000932529263,6.717862534884484,5.989366338563504,4.565641979820519,3.9745281607939114,2.668742898502731,2.7169101293235305,2.0584906527049895,3.10983219911604,3.6563988557882383,3.4457638139987714,4.748319741158408,5.118982622826112,0.0
267,22.042508374015235,21.69488411037433,20.36068821107014,20.068930987667517,18.852421529340905,17.57790148427539,16.403752387703765,15.175908485223783,13.894967602393038,12.733397782784955,11.403151072743363,10.369892242692288,8.972585484907205,8.097418559830649,6.689389504822194,5.886504480659393,4.479669855128514,3.778524199484546,2.4662624199364407,2.374456444579611,1.7818877746589037,2.8030819514899368,3.468234331113465,3.7939348303607843,5.052056073192037,5.710282083964921,0.0
268,23.192171001210937,22.85529724295248,21.492351743626795,21.207768551764012,19.95349042233774,18.692189690612416,17.47499932335092,16.274395045245488,14.95453139441049,13.831313548427335,12.46116693459448,11.485972030613842,10.064225663186608,9.263384385524423,7.8367432462998705,7.1079896522521135,5.668042991418765,5.007148528595,3.612882823831353,3.327700457315835,2.1567524183373696,2.7428801076928226,2.801296470508767,2.4152390037516525,3.610933121365389,4.031021547059366,0.0
269,23.29029275096322,23.151231690596852,21.926557587572464,21.880748546100598,20.802713066894576,19.462542559483463,18.45548462668503,17.13003656881462,16.000055323095708,14.703705917995736,13.535922728410517,12.292880803889942,11.020635155502804,9.83240185859192,8.5580586316225,7.319786070513499,6.18060277675231,4.863058511802081,3.918792942881964,2.5855409635457858,2.455772551316523,1.9219914488253433,3.0995739177023074,4.0763898156943705,5.385506556490499,6.346772538921658,0.0
270,23.269804756154624,23.11315855106759,21.907300389825277,21.84053959309652,20.78316117428701,19.443476184988395,18.45811856298401,17.12752855902889,16.018893223593995,14.714513152232042,13.570399778748138,12.312913090173241,11.062507634246963,9.852669740127999,8.604684348729911,7.341107144704554,6.248030851177773,4.908617715824681,4.0438879867635675,2.707838288534568,2.714211375146648,2.1630254026727855,3.3391325229986686,4.557174880915938,5.805620387642976,6.877308630940573,0.0
271,24.451050190303047,24.263859458501155,23.04396399641968,22.934657006867894,21.85437404532801,20.523925620294698,19.507992156265143,18.19175442708987,17.052527407352144,15.768673988076074,14.588950219996423,13.364323472494306,12.081759870404008,10.91797615557976,9.630590202310758,8.420552210719359,7.249736623801942,5.96109831111503,4.9321932393131425,3.6034667947463808,3.101842468100019,2.068155877473311,2.6926228920760495,4.041203638056576,5.066915794955733,6.2291430614678,0.0
272,23.58873249668393,23.242215371229047,21.84433253693635,21.546034284049448,20.246535164869375,19.021754416323017,17.754726379680335,16.61340950646779,15.257822821305817,14.215520458789195,12.818165078138232,11.960696880155213,10.550809081079926,9.908990260308675,8.528660153025585,8.001273665279475,6.633485494662617,6.2221056458334285,4.990957697795143,4.946022947728401,3.9604451126117355,4.448204290306988,4.238361424248716,3.245144065524629,3.958194543328437,3.7495928119006963,0.0
273,23.482051174494835,23.10193404673079,21.718783497146404,21.37961124893295,20.096262841922265,18.859333510002784,17.60667400232536,16.44151220512295,15.09355917881717,14.018575467434628,12.622660201861038,11.7181753585681,10.290852754610592,9.586368189627262,8.168570122634055,7.560955300949937,6.131453666457051,5.618203327223153,4.270732880879484,4.133863167643962,2.9986838274779513,3.5131143535868303,3.315470295211031,2.7241241113674795,3.607391464507213,3.8512366291458915,0.0
274,24.735976645493647,24.369102673561315,22.967940886227073,22.63962071296391,21.33178275812709,20.11335347957658,18.834666742263135,17.701080538824908,16.335256537723797,15.301747169208227,13.893796114439152,13.044758143065803,11.6249813439243,10.981700729937987,9.583806317091671,9.027614295737171,7.623069350299068,7.128512664032886,5.802311972697196,5.566108562465606,4.350374071690645,4.523857671691426,3.907447854102819,2.705084663423201,2.99767135163809,2.632684888477224,0.0
275,24.795381789387676,24.49965270158343,23.11352942732927,22.871998294460894,21.586800772382762,20.357183075287665,19.109697989122015,17.963184801820972,16.62782167009276,15.576328490586361,14.203622486379022,13.325902850461203,11.939053129553724,11.254805528213193,9.896858132791959,9.293277441385628,7.957852433655837,7.41696960112896,6.192056852900116,5.898270221038958,4.847605154239352,4.955896430251198,4.5029940804919635,3.306902668085755,3.666138292995549,3.1882515950369705,0.0
276,25.91220604882119,25.594468087439417,24.202849245197438,23.929905203908046,22.634132664472784,21.408549093972777,20.14661619575414,19.005002222191827,17.65545600736687,16.60950565765108,15.220589037995433,14.348461811665734,12.944220063034658,12.258529065499644,10.87429652194123,10.248593544347601,8.867169576374687,8.26460867955701,6.949097638229362,6.519143928374717,5.284990939803868,5.14109917056318,4.332738312856174,2.985523859432941,2.81966733884301,2.056150804048121,0.0
277,26.310516409653545,26.029630549529926,24.663770718608077,24.433889813172865,23.17097618877929,21.91659122954893,20.692074891702536,19.507771871308385,18.18540687475788,17.082499771979723,15.71610691035847,14.762541933496188,13.357218559559312,12.561585540015265,11.16094877757087,10.395244232430635,9.000674316883643,8.221897608195004,6.867253025879819,6.197122034380738,4.902351799746627,4.4542850687581526,3.502995675154363,2.2351845797905456,1.990551394239715,1.5986279621492117,0.0
278,23.357527527724034,23.100578379441213,21.74216089329469,21.554488409482968,20.310266216440066,19.047476436630763,17.848759101679487,16.652422778721228,15.354979436332048,14.237494434312104,12.89860016163425,11.929240197943072,10.550422269325516,9.754859856575727,8.394233285129225,7.677697661045622,6.357782375287546,5.730746799223567,4.558752584903343,4.28625156582319,3.469264108612543,3.8481011516041552,3.9308147907714606,3.177906129474653,4.191152781901363,4.221998957146741,0.0
279,23.201018240593307,23.000096678632914,21.678959474457066,21.55986566304871,20.364832258529944,19.072968797651754,17.932958229193343,16.69184021876173,15.444738824493177,14.265640924072105,12.97748142793488,11.915234406590205,10.564415503054295,9.638154421454312,8.295908055813863,7.410957816631224,6.133650169707262,5.297565833010805,4.17507274027829,3.6465525012679127,2.995710154014473,3.236317260235578,3.6160085145065293,3.2549382547276444,4.462275804291792,4.768151714113511,0.0
280,23.024485705068418,22.804311747126327,21.49248204006762,21.350958709322867,20.166976173672552,18.863455665685255,17.733635739687745,16.47195280465148,15.229469614604419,14.02212744833814,12.733545769993208,11.630104852926944,10.262805097380154,9.278287178653262,7.900375515637001,6.930259689968794,5.590466962266295,4.615518515242986,3.34976744349428,2.595829132619082,1.761823348298952,2.0620365638656515,2.7224222175116153,2.745747553292905,4.172178110717672,4.748130235342473,0.0
281,27.735785825044182,27.5092622829161,26.200638535806966,26.030645489068522,24.83541864709531,23.537733897974526,22.38813247308248,21.136186812686358,19.87249321039947,18.679072303714868,17.366390670582085,16.281433299111903,14.894615716429197,13.918356862894626,12.519255549543676,11.521026900568101,10.151892015381897,9.078489308174534,7.733370216029972,6.6318494520578195,5.363067916208251,4.230142878581787,3.027638520528414,2.7935973477866747,2.2910688266749304,3.023236848877922,0.0
282,28.851817162895383,28.58762455444217,27.284816803424615,27.06590584014932,25.872692798225003,24.58054711199117,23.429100283208896,22.18056781402741,20.91507414089226,19.725548738425665,18.410464649774273,17.329532970554073,15.940562065397014,14.966100162471406,13.563815057077786,12.561763870741059,11.187366142562146,10.101571283195572,8.747115307585613,7.617007109534584,6.331707876414212,5.1200337560078815,3.8140364266605213,3.905890211152891,3.107470105569108,3.9240389841475833,0.0
283,29.509428174089546,29.249168278690746,27.930224756178788,27.713944297838186,26.500869524514865,25.214848415603516,24.041848258823418,22.80602065271038,21.521834670832916,20.349659542429325,19.01622693603222,17.960661567097077,16.560247155684895,15.61794119253804,14.205814780019466,13.23889266016241,11.847309482821125,10.798044305140335,9.422684280695746,8.33571471226225,7.012215370281357,5.858443756110912,4.511073123369974,4.2640908382209215,3.199680122419983,3.6652426874222668,0.0
284,28.131049774310956,27.7568913283005,26.405199618419573,26.05604934510088,24.800079298605986,23.557173854424267,22.331552499338205,21.15166977802523,19.82818329917826,18.728541773121247,17.359463386948715,16.405156069239265,14.993998843175362,14.186365840872032,12.77245720144853,11.972305944159157,10.554115105741564,9.702670513674581,8.297230351810022,7.475166146257828,6.076437612152719,5.271560552845962,3.890799658345715,3.5909232109167415,2.5760980890721323,3.115974494117349,0.0
285,29.272904595048352,28.908199414826708,27.534351047865954,27.193152173422742,25.909733256571315,24.675861414379867,23.42078366920888,22.259452639959825,20.910932528125887,19.835988859217206,18.442943305286185,17.523253000349463,16.097941201280534,15.330930839551574,13.90484222920924,13.143479494084264,11.704314448186677,10.884781488547015,9.452876026951122,8.65193721288697,7.207073796075238,6.402955193962773,4.949676374948044,4.228064468534513,2.773843993447182,2.6255422254385614,0.0
286,29.08334658304495,28.747235469124014,27.414306234892095,27.108281668865626,25.87510099968491,24.61381929388378,23.41447096174255,22.208681803793684,20.905219574590532,19.771379693981554,18.420543326064344,17.417298410333736,16.011937727960614,15.137359577856246,13.72403900822496,12.838394372982842,11.432020336042507,10.475425740932385,9.081154642471258,8.112460181818298,6.743845197141736,5.728631913508506,4.325621104756089,4.189150913823245,3.1049396444669317,3.7015748505977464,0.0
287,29.731367281758967,29.400667830160184,28.051997570358402,27.750541238814332,26.49820482750977,25.24201931188829,24.02205928830096,22.827542384892652,21.506078237424394,20.387569248860803,19.018997058263423,18.037990167355716,16.620967815184947,15.773704144001693,14.349616572355508,13.491808322534615,12.067593966918881,11.136638509568813,9.719901074737308,8.775620039167736,7.368462677024701,6.376362253985647,4.924231840108558,4.495512443152148,3.155374310175633,3.386994655428344,0.0
288,27.46136618103243,27.18769273648291,25.92421823206535,25.698776990732313,24.55334908611262,23.25648722295724,22.15797276069775,20.89231692333694,19.67720676215442,18.462553517750496,17.20129788415741,16.07992642320595,14.736197238784975,13.709032215405776,12.356579947211072,11.301990147558676,10.006310282365861,8.879393349098823,7.638456892745833,6.483060472980258,5.410642766841083,4.2325008392365815,3.3574673229161656,4.20399960906761,4.148536162606663,5.2901251172199135,0.0
289,28.69092622132379,28.396478423178525,27.126225873341244,26.871714385464536,25.714070093059057,24.42784328491328,23.313256890384967,22.062392751237923,20.833837613836227,19.638549776405323,18.364066547350983,17.269450476970906,15.919105765030814,14.924384057586387,13.567067324404206,12.546768492662277,11.23919970254723,10.146741562305705,8.887749810402122,7.768862898123251,6.6484668418992765,5.4941083065943515,4.477228132088584,5.090154177582657,4.674540915399328,5.671229665636438,0.0
290,29.25626986658816,28.96554221270598,27.673984869807466,27.422063473021407,26.239175581244456,24.95367494694745,23.811273715727552,22.56695027861859,21.311473729142413,20.12622888893278,18.822637964063617,17.745074027329736,16.368850807659555,15.39656630640004,14.009799854213124,13.010489938510922,11.657712993392812,10.577970706477615,9.254627547900531,8.136439927630834,6.90389981266985,5.716023545615267,4.4977283283728156,4.818427481571775,4.100487374341077,4.957806918141478,0.0
291,26.352258683778487,25.99239052645018,24.64627610517308,24.32043833234625,23.07590785077299,21.821578824678493,20.61053512713178,19.414567141517992,18.101980510310703,16.982174744368557,15.622116305695213,14.642647863920866,13.232797427803744,12.401230882004262,10.98588556967853,10.171881537284124,8.752860222965923,7.904767946505693,6.498119661066202,5.719448933760728,4.321059220946008,3.6631675197593094,2.405849006729048,2.209277131225767,1.9478060234155774,2.8340903562024606,0.0
292,26.515280112602703,26.129356321347156,24.81148390595799,24.45362998851186,23.239518762621216,21.992470004976482,20.81343157639075,19.61844745655594,18.33947068443601,17.218414863793324,15.897069780982786,14.909883148217764,13.539908458645167,12.694132882103656,11.327722222237709,10.500235900032603,9.156651761987739,8.305123803877741,7.013927208041403,6.243227766689913,5.061486654098173,4.428810504234251,3.52942775964745,3.9256735424898554,3.844480796120881,4.737590169829086,0.0
293,27.550031337521578,27.17313754771102,25.824655265399734,25.47404566397404,24.222773205195764,22.978764080700586,21.75846892262589,20.575974904247648,19.257299822610218,18.154314988997374,16.790032207331162,15.83152016624622,14.423938293747181,13.61332580551689,12.203418800612322,11.404694768813082,9.992150306600495,9.149256777291606,7.752752657747265,6.9536297565330045,5.570873452152553,4.818714793239268,3.494996390341453,3.284794914173847,2.497023618189914,3.1664018648027414,0.0
294,24.524763944826216,24.20092615089774,22.90140424956672,22.626889955318767,21.444774928284474,20.162679207641062,19.024900191675158,17.781910414714833,16.534146214478557,15.350305544222438,14.056480944016233,12.983043944939634,11.616811234565906,10.66488780425255,9.290138581065467,8.346018597194444,7.002784341953492,6.029940133284484,4.736724564243817,3.8599409918618797,2.751467649315476,2.236792270491705,2.0102148955898222,2.9210207516677196,3.766486639230973,4.817126678494956,0.0
295,24.78153886394536,24.430837137773533,23.166510409814432,22.858576687765936,21.714008407210684,20.446592565783565,19.349255367180128,18.11619390249677,16.913738730220352,15.7401877967576,14.501484285584024,13.434991228346096,12.133201422770469,11.186259174532161,9.898301068985994,8.97139267757735,7.766130191428943,6.847772143070246,5.783446684327628,5.020659469064595,4.308102689897508,3.903957744226829,3.8408065554806576,4.8067088276805645,5.4050519047623204,6.4544157062890175,0.0
296,25.724577376580417,25.380839449496428,24.076448160369676,23.772811709082,22.57987457959731,21.309694385365148,20.157152195335733,18.930631517655343,17.671079050147835,16.508904253918086,15.204159492606754,14.160383825175476,12.791423575531251,11.874303755094601,10.50083659624563,9.59077999323045,8.24600751269421,7.301429106160694,6.003608909045128,5.125149835690982,3.9573726317834055,3.2452428776099222,2.488975681752424,3.188805436191078,3.5149318543938763,4.574482238631759,0.0
297,24.34147513161553,24.15855748886536,22.949019251389984,22.845349308635466,21.777554022685152,20.445935116034256,19.44439880114678,18.124500321849588,16.99953827429328,15.710225045392658,14.546636069935357,13.312622602556893,12.045501155938322,10.868409643942341,9.600331757672095,8.376579237967924,7.239415845213794,5.943634737474019,4.972851966775162,3.658854027972526,3.273000948872961,2.332968619716039,3.0132729300990286,4.367530323972272,5.392601401012982,6.558979210561236,0.0
298,24.419284057357608,24.220289318767048,23.033916572229987,22.91069495105681,21.86770957349421,20.543670834893753,19.568592645979454,18.25265840733962,17.156206359006653,15.870634703377982,14.740661868571822,13.508026361852359,12.278710003565331,11.102668517730628,9.885066534082226,8.673385212751707,7.615453101429967,6.365526609030942,5.520262125175279,4.333880968320104,4.098366150476915,3.34295014481306,3.9204855073052474,5.289059975406558,6.207225017066536,7.401621846315171,0.0
299,26.14907894649627,25.84506477738594,24.612225484251233,24.355433863288393,23.246239050634838,21.962878070056817,20.90484986090561,19.647237120189885,18.47741507041247,17.27021410987696,16.06309724333739,14.945401543261186,13.662060519158338,12.63994365847945,11.365349621283245,10.334960167528463,9.155813048914663,8.096766894626505,7.041457660838874,6.042311092006138,5.301564813310557,4.486615725254031,4.212360013587838,5.305023397445124,5.666297587066012,6.81202560159116,0.0
300,27.182119678462715,26.917171427415568,25.70368604186777,25.489931338327747,24.402310585791533,23.10575440759296,22.07170529193464,20.79554165969047,19.64419592652653,18.41243294234783,17.22198460668623,16.068801416012768,14.792642073798488,13.720898961336827,12.449617229050572,11.353760413163235,10.185227993744025,9.042044951348238,7.988346356930831,6.85941965616862,6.105010799153741,5.0760030539457945,4.682399624554237,5.779770109524211,5.976580173968658,7.141727068625981,0.0
301,27.677881158794083,27.415582478724655,26.175067922329855,25.96256009899572,24.843330946451673,23.543144409923247,22.47368193641398,21.199292913787446,20.01154548116812,18.784236342813813,17.5524046705994,16.410286638660043,15.092415449011517,14.0362914971554,12.713754027703043,11.627412459701098,10.38069977043925,9.226758531247437,8.056494773362372,6.8800768994547115,5.930453126886774,4.763496851051208,4.067708294602284,5.0150486058882935,5.0119428039565745,6.15293955738153,0.0
302,27.010930942981236,26.84681155091626,25.64454922556909,25.55149317859517,24.483465436353804,23.151299024491784,22.144847267572345,20.826346589113353,19.69256475000196,18.406867390360105,17.22996807228406,16.003838469597113,14.722713331225897,13.555769230082191,12.270447160465434,11.054726948904488,9.8840655763928,8.591674083132222,7.533681979053195,6.193794348486817,5.476713480778223,4.183695660922616,3.9089531964506214,5.020836117184008,5.385710929099929,6.552581640186756,0.0
303,27.114788701956705,26.889513906915223,25.654710538610114,25.48849386267216,24.379775609179514,23.065172099922957,22.01024954858746,20.71782842800817,19.54087832666243,18.29027588901075,17.06823048194103,15.894132301091181,14.578148261617173,13.480939266891205,12.15707142677635,11.021297286318516,9.78009312880297,8.56742203812938,7.405602414612451,6.149649817571086,5.23726463535031,3.9762353145711864,3.3976568624781818,4.455832625152289,4.659006542082588,5.846814268522185,0.0
304,28.196155177712132,28.005906563535437,26.791791759060146,26.663286750526694,25.57687804775646,24.253414968052883,23.223191252878944,21.917735768665207,20.761589334214495,19.49383706562868,18.292519031515955,17.09335816193583,15.792747342427415,14.66112942869602,13.354185965505339,12.177174044835388,10.967145403231333,9.711836238600585,8.59026184943774,7.2854929521132785,6.427410694706723,5.11513769160728,4.521400392000818,5.462143685822351,5.480604362617468,6.595749374126824,0.0
305,28.759277954210944,28.57072406951278,27.333683188995938,27.20522402072802,26.091578098596848,24.76908003925364,23.70861117123397,22.41022165810828,21.22466812563981,19.967848108481615,18.734509197248755,17.554186061558973,16.22482787581055,15.118814544360353,13.778834549563504,12.627265702542063,11.365463613550984,10.127669309027793,8.930926915651776,7.6313599111922965,6.639740362900525,5.2882090792906356,4.46540842998918,5.143482289356532,4.930771814805588,5.935801200867706,0.0
306,25.499495869354085,25.33636876920239,24.084672074171834,23.99928159341806,22.880085369444593,21.551560129479693,20.492347415776425,19.18903230897273,18.00694652166821,16.74297530614372,15.51557084755014,14.325112185572543,13.000325033061447,11.88480466593354,10.548852314263357,9.392766185747558,8.13863651974348,6.899951171457211,5.726729439409503,4.431208874776721,3.554215197962789,2.3082487622382533,2.194910848406207,3.0287168649067375,3.864018872373161,4.886963775117438,0.0
307,25.53058042489509,25.41992132599236,24.21157253369769,24.18822949004782,23.12122137122822,21.778765259207074,20.780331663329118,19.452670729004545,18.32724144408314,17.02946203960959,15.86339083729908,14.620122107625576,13.348296066322893,12.15970410111345,10.886244312082946,9.647403954145267,8.503573608913385,7.190630229377604,6.190115457511629,4.840877688989308,4.294650578785295,3.141173559860851,3.3637684728530677,4.306013651973289,5.113695103079314,6.137222707612825,0.0
308,25.50472958379361,25.378053254360314,24.18658191290836,24.144296966148477,23.095722818231934,21.75333162618004,20.773878536848628,19.441067293976133,18.33372755505315,17.02806871871338,15.881320230033324,14.624482831738362,13.369229639275911,12.16108530815575,10.906198135361457,9.644667251534436,8.531319962461458,7.196177473697443,6.240852397232921,4.869915837963658,4.406218957956009,3.2382428017110123,3.5344028095594244,4.725173000340731,5.521416681349564,6.657024279184537,0.0
309,26.746860386947905,26.552450933800696,25.26318027391148,25.13530144019175,23.966957953190615,22.6564937475226,21.53957567371722,20.26789435576512,19.033332932425413,17.813187894917665,16.530649170307715,15.406608802763955,14.041125563243423,13.014785575856466,11.637164459346222,10.584488221373793,9.25427244494432,8.127322822083041,6.838420365349056,5.680734485970831,4.529203306734247,3.3733060690052463,2.4815461139240944,2.5469090218073704,2.7357349084163136,3.5874670558870174,0.0
310,26.721712481480942,26.57710666242173,25.326393808228662,25.257819333734474,24.13662724693523,22.808566620369156,21.746455614101617,20.446126999897746,19.260699586860046,18.001504058806532,16.770382293393702,15.587554531011856,14.261517946381314,13.155363758101956,11.82052269873507,10.674683484111217,9.422528766216791,8.198679364673215,7.02532721953696,5.756592668512688,4.836774819793133,3.603787308263814,3.1184140144089327,3.595066540663034,3.9714747126917818,4.870537716086833,0.0
311,27.87361275666316,27.6548141936826,26.356844080131314,26.195566779323055,25.012823725658816,23.7094931155067,22.57368358114875,21.312295187803326,20.060177446041575,18.854060974734242,17.552722986312833,16.449150363978333,15.069085367307304,14.06761579912487,12.67432064904579,11.64527106844412,10.288494678040282,9.179214461540523,7.850137981193907,6.700199517404916,5.464230907510981,4.261627436067268,3.092898321759491,3.062152239664001,2.628018782650178,3.441658188616559,0.0
312,28.455150527306575,28.270303676302333,27.0030249478803,26.880081458607936,25.733013402943712,24.415313076131856,23.319593941657846,22.034823168946385,20.817326138010053,19.579790282439646,18.313498354647667,17.163487048713304,15.80810679404524,14.743682128233301,13.37577319935051,12.271765287413139,10.96334878582564,9.77293578110312,8.511775634776278,7.263209312717948,6.1576127957549955,4.850533495731684,3.875671482256777,4.173239236677749,3.856773997852497,4.704180940060276,0.0
