,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
3360,2.6151641367131657,3.1676088389022197,2.967998221280784,4.248934761712198,4.861871716601721,4.762505198698369,5.9307535592763445,6.203658091018435,7.49307429804985,7.9990283951730925,9.375933366772237,9.935776834460748,11.315745590866477,11.955739761412975,13.362271371376895,14.203118755191111,15.603277498125198,16.628180403490088,17.99063610010286,19.11584626227948,20.3952239056138,21.608685078077595,22.92010150236211,23.231961417828764,24.63712578860238,24.989590726217738,0.0
3361,3.1111787324576063,3.566311554752927,3.169303135207391,4.371630928680323,4.8229453078011355,4.64631308856574,5.71804423368513,5.957120006411843,7.198953570453091,7.698087550861727,9.049143969296342,9.616811261248335,10.983024639138218,11.636671664052017,13.032731812606547,13.886520642567978,15.274372502357643,16.30899661056656,17.66009312196295,18.793106515783318,20.059924880044107,21.279581621148154,22.581517313516812,22.865162692508573,24.264504253366862,24.59529136285111,0.0
3362,2.568624448680548,3.026773582704344,2.976354511608348,4.174367407493855,4.869794369087023,5.137738757089405,6.292166503694774,6.848824066967463,8.125393711720614,8.829954068386922,10.180494620198688,10.895273528470188,12.265826369313418,13.023492550188031,14.410792537147586,15.334267101798607,16.69479549226635,17.774967630686174,19.09750348965289,20.263620277457626,21.494910245914845,22.73769715918505,24.00987414152127,24.234169278420623,25.60939822288762,25.8869575631612,0.0
3363,1.9012729220491915,2.6708038693138194,2.8969928266081135,4.245541640436727,5.093770022089792,5.290977957108879,6.541241204926827,7.005360613119861,8.329519470011522,8.949647402635359,10.334580445265267,10.969125739736759,12.355537412247319,13.043192740669303,14.448409538249821,15.318194463175953,16.709128006857114,17.751772656286256,19.104603815449806,20.242183198909085,21.509463613499456,22.731718912693914,24.033084501447302,24.320930822494237,25.717278003332822,26.046666329375697,0.0
3364,3.1665163910043255,3.459626094098423,3.0703193373147664,4.157512041382708,4.624698923838587,4.7524338739411505,5.799547665047491,6.298977765590003,7.525989468009386,8.214105923319698,9.538762414947053,10.256337985212008,11.612767339920929,12.381842623031819,13.758466368615219,14.694123444723848,16.04211509873647,17.131649097169415,18.442512661179002,19.616118292089585,20.83460770562257,22.082731768317505,23.344911244602113,23.54878443394759,24.91791275000158,25.18104699472694,0.0
3365,2.977387619159664,3.4863345913021084,3.2833497402990774,4.488907976744315,5.046251199685565,5.119658784546929,6.204167226521136,6.620959632381532,7.857656142395408,8.469371400809345,9.802322417819418,10.450661685300796,11.807251023739541,12.517365684598495,13.899505306076724,14.789801546151297,16.15548703255073,17.213033946331667,18.543137306588086,19.692590655053785,20.935638643310014,22.167301703158294,23.450227579153204,23.686328092014687,25.07067170974592,25.359814168531077,0.0
3366,2.606958211500722,3.280595397170465,3.23459312907196,4.537276165244623,5.198807674945263,5.223177269391232,6.376939088843881,6.7259987267306975,7.997060274067738,8.545525057875532,9.9033316594116,10.491453604714152,11.859396366980265,12.517128097829248,13.912383859708585,14.762708142681872,16.150845100146174,17.180595298519503,18.533015598271795,19.661423664254357,20.930905387187345,22.14747214772467,23.451768148096004,23.73432153947276,25.134020930665105,25.460995537788595,0.0
3367,2.247099786030877,2.928375680659623,2.9403502438693545,4.274467817239543,5.010141737787154,5.027720797561162,6.244830876060671,6.585218280056222,7.8946838358638916,8.434721033013144,9.818312488942885,10.395507154013073,11.778941794467382,12.426255466556523,13.833792218608165,14.676703156407328,16.077135111850023,17.102233007657528,18.465097465332995,19.589929410115097,20.86989790221528,22.08302799526566,23.394861353795946,23.706773323839606,25.11150244266131,25.462468796270727,0.0
3368,3.175419271918087,3.6581354576051703,3.303742264837416,4.503282777627944,4.959703723087511,4.848257946236127,5.899556633317019,6.184342817636588,7.408821330793982,7.936533104279849,9.272083362444441,9.861286659278095,11.218201031966935,11.88738866788214,13.274781244688674,14.13840944764757,15.516240805061436,16.55678048906655,17.899100658577062,19.036350042919203,20.294034278269116,21.517092451840643,22.812100923160862,23.074424304117887,24.468617922895675,24.781322495204805,0.0
3369,4.021658300609091,3.3602162222441696,2.021835876100457,2.0651629594708965,1.9087271324977308,2.2988665861381037,3.375055513540106,4.303551329318384,5.597301686778277,6.614044148373057,7.959551245610941,8.94082691874932,10.323081166429347,11.303918562225533,12.676619803035459,13.771475053159435,15.068803687621804,16.26894828502686,17.521299303044888,18.776798359342845,19.918253422426517,21.217654918792885,22.411596674751443,22.571779573083983,23.8893958223458,24.12007095055169,0.0
3370,4.856362565409504,4.3981433480705165,3.0704897487511063,3.210884591391414,2.6634727621651737,2.427034103577007,3.0861673470245434,3.7397910674593606,4.906455464434759,5.8275400669017605,7.124530235831311,8.064924663126938,9.420151873137373,10.383511524997232,11.739617763494415,12.825991984237302,14.11222319658995,15.30693015416387,16.551764509147333,17.803518015638648,18.940010375976552,20.23794553601605,21.430440438460675,21.567095220431483,22.887169126194948,23.10274853312816,0.0
3371,4.52458021944927,4.391810518035475,3.3056040576683725,3.9041868221884517,3.694790129073032,3.3834671092453874,4.100344500525086,4.468847083304349,5.596729230975937,6.30048779922867,7.589822961865509,8.3691783296099,9.714694168055662,10.557559943149164,11.920976236175878,12.92160599574879,14.239589068437317,15.376746953782527,16.65606842414132,17.86598279408525,19.045807302389775,20.317660808480362,21.54794143869992,21.714780701643715,23.063885407972975,23.303695709471157,0.0
3372,4.759628335468746,4.461202721606815,3.1666320354004003,3.5444587281832263,3.0893461908367206,2.4089875874194258,3.1100755352675904,3.355880883191354,4.578362262585933,5.275828585155329,6.6340239356815935,7.4208009811952,8.807138839348852,9.661993567183886,11.051733307863685,12.065871233738081,13.400330572398541,14.5486204967039,15.838739442255878,17.056792626827463,18.24415764200441,19.519644732668418,20.754406306139835,20.959391303351016,22.31282433152952,22.58699751130538,0.0
3373,4.586517354908137,3.9667114671994845,2.551143562547226,2.490209253898984,1.9067535074078954,1.8561270912788337,2.764426547388415,3.6133900325204897,4.881488754368198,5.885967774797906,7.2224483901356,8.205932175882698,9.582925458949314,10.571669311973556,11.939226676532595,13.042101883579209,14.332425458777589,15.538169827741614,16.784168405171993,18.043684033490546,19.1786820763292,20.480424101437897,21.669768975163958,21.824565549108154,23.140649515422012,23.3699821360506,0.0
3374,4.000503899057898,3.8894564425055025,2.9479636639248694,3.656143485808004,3.688757199955757,3.6627516752198814,4.53643440182463,5.067331494939751,6.246376814740719,7.016882297587966,8.319180920912451,9.128803405654681,10.48011901052807,11.335594978386565,12.700887003112006,13.70613950055462,15.024335218053098,16.163473920382064,17.442586883814723,18.653632177021844,19.832591558500383,21.105344368920047,22.33428367609432,22.497429444582252,23.84358437322952,24.077130487901808,0.0
3375,4.610708765963759,4.306925970521853,3.14594802139965,3.536638879720219,3.245818962002695,3.1327207608962793,3.839665034045603,4.426325037192846,5.55949069260065,6.409408872735471,7.687424657932974,8.573202831199698,9.915285771107888,10.836134061554686,12.18821396266506,13.242960490223371,14.535583511200842,15.708579595052898,16.961975743364132,18.19800407402969,19.34658755612465,20.63530682818524,21.838813379944856,21.972529472187926,23.300454488192575,23.511909986953786,0.0
3376,4.8770362563572025,4.3943626789395065,2.9893775460275656,3.08908417364634,2.438018136365976,1.8720571154296723,2.59473276009886,3.1360681569565925,4.390673512336721,5.270997233203443,6.6211236542641085,7.530909894589222,8.914026649074737,9.855670665903054,11.232462758324452,12.305529790440518,13.611885081693638,14.798593469874714,16.0604518827147,17.306185666384216,18.46002389604965,19.753004811228084,20.959140609469287,21.132672536202975,22.46376010624226,22.711484367898525,0.0
3377,4.482214939209109,4.045129527743158,2.674193486178589,2.931217916042601,2.491909923064649,1.808306199676741,2.773224590710056,3.161824134886907,4.508054266173054,5.280109081475316,6.685694713673912,7.509222050470391,8.919877064877397,9.794987471340844,11.197772710922042,12.224531111318887,13.565194189960092,14.7216965845509,16.015018328881162,17.238590810675813,18.426982561209766,19.704551510692653,20.93825427299461,21.16663147292807,22.517668153868904,22.80995603427529,0.0
3378,4.901339275612249,4.605291713617638,3.340831505595553,3.6927124268476894,3.221612795644393,2.7474538297298037,3.347819656939703,3.727991287356455,4.862653036031966,5.629407979613681,6.9295343938266525,7.7688169406366026,9.124342748576382,10.017977198834235,11.38268231700636,12.422207483932624,13.729431089590005,14.893544730016815,16.160016459441582,17.38967405396307,18.55240928890385,19.83645392466986,21.051881951798336,21.211542783875068,22.55040942429155,22.78648430937421,0.0
3379,4.503950831621748,4.384923542064041,3.2551931633321916,3.8782438060477262,3.641895692326578,3.1147312735964756,3.856093567170596,4.062972077076884,5.2314757050396405,5.84584010101683,7.174481804691049,7.891518920685012,9.259165806876155,10.058406441301926,11.442368361536694,12.414995148836205,13.757749551207475,14.877528782850051,16.178996510971036,17.376342688807576,18.57986668751136,19.842754537674708,21.09203027598553,21.30012911163429,22.664088236575306,22.939358497990593,0.0
3380,3.8294270404175283,3.2293479508617913,1.9977053878284903,2.2136812967565644,2.2408118478589234,2.6764673461743484,3.745531075046325,4.649444501823755,5.932407938367914,6.929393213099427,8.270530657824207,9.23622515211198,10.615734845549026,11.58356639355968,12.95613581774539,14.040929242730327,15.341403616275613,16.534653409724672,17.79068180574861,19.04124048485229,20.187379500893762,21.484163349499234,22.68233879857263,22.83962271666178,24.160144543413782,24.387383800866672,0.0
3381,4.219647903731765,3.631596790400717,2.3506184729023025,2.4497827068627918,2.2186534223723764,2.512482620179064,3.4639740436793236,4.354079359776472,5.600541277236346,6.606744071390177,7.92895983516149,8.909481454287327,10.278863088999248,11.261859251354025,12.625581552455095,13.722361103092778,15.01187507954536,16.213174001774846,17.459221983574395,18.71570181327792,19.85121924620478,21.151881960885053,22.341722988954583,22.484857044907955,23.799945254230597,24.016936805678082,0.0
3382,4.305684102861127,3.65041389856729,2.265660028834351,2.220956354139648,1.8312515243698946,2.056398900845933,3.06408935392936,3.977706385305502,5.258641119374401,6.279801709769607,7.619171532192328,8.60845015772537,9.987336251096341,10.976942520026348,12.346041752840351,13.448163255266456,14.74017941512048,15.945262442718283,17.192623379656258,18.451691717891965,19.58776668131933,20.88930455787735,22.079038232000343,22.23471084008987,23.54993084170885,23.77826006703311,0.0
3383,3.835968114229522,3.4469078779497915,2.4018320923681507,2.873435606158222,2.9521233362440724,3.248112541203984,4.222241415994478,5.008318220566875,6.241886730585673,7.169855768120865,8.489145362757013,9.408579960645268,10.773877399954563,11.70824855194911,13.07474982024534,14.135310827469743,15.438185561184646,16.614754780548303,17.87552236251104,19.1139890238194,20.268010173063853,21.55804255736753,22.76426246390602,22.912042754399298,24.239287377457394,24.458454207639065,0.0
3384,3.739107674206514,3.471984567524115,2.5171658087288824,3.13732938868641,3.2737255737519293,3.494073222512615,4.464953121527213,5.173486069323659,6.399561392555621,7.27431186627859,8.593011656069821,9.472075248760815,10.835226004351503,11.738611748558533,13.106922393536793,14.144958527575543,15.456025262325884,16.617222664986222,17.88704734777909,19.11421092163643,20.27980938066856,21.562793507884074,22.779275930965714,22.934441565211,24.269746759457718,24.49494786056457,0.0
3385,4.243090942513936,3.829017433096755,2.6905470917086185,3.0247688456890867,2.8850159164491274,3.064966076225471,3.9246554634712743,4.69307247498626,5.886820581116899,6.823758256637074,8.122733563474059,9.05841699128972,10.413129578717015,11.36448616415434,12.721755337907233,13.795916850702453,15.087051797564822,16.27286172203595,17.522819097072393,18.768117293344062,19.91048345961014,21.2049223239858,22.401862940875276,22.535432418304673,23.856512939125473,24.06545735919755,0.0
3386,4.014377727984849,3.7930391458477755,2.8084396359492767,3.4076116825244065,3.426366870750562,3.520908099151343,4.406064850743835,5.045544788972376,6.233844427929053,7.0764593727509535,8.377809073470727,9.240511717448173,10.593298797362635,11.488131555488017,12.850166235396246,13.8831920289153,15.190511237461486,16.34834556796731,17.61575796749631,18.84052538986658,20.004756505934864,21.286373897372922,22.502454495249392,22.65129229183466,23.987142715638882,24.208264944130825,0.0
3387,4.322204477267148,4.020338414994153,2.931199021132692,3.380073466651593,3.238461135197508,3.287322551598789,4.092871758339494,4.752542667761083,5.916189095526763,6.789809356202556,8.077772830801386,8.971336929633733,10.318307537933082,11.240191562956737,12.59535407966517,13.64900831557384,14.944516629866884,16.116452750548046,17.37220898411363,18.607390890909784,19.758101760420775,21.04635614876333,22.25117771935558,22.38661375120229,23.714430266708252,23.925562143561386,0.0
3388,4.6817308642063615,4.2032245909332495,2.9150349439640832,3.061814394634018,2.618338938812426,2.579281219440968,3.311670854470848,4.053362624235913,5.227229829897409,6.179577750008696,7.472783746303059,8.429671707238816,9.782705804803003,10.755171922379724,12.10881480789067,13.200172890248599,14.483018836793727,15.680733922122652,16.922293451286535,18.176252836573234,19.308854569139058,20.608367336237112,21.79728865096578,21.92740916233378,23.24373813945348,23.452366474448134,0.0
3389,4.780293163054458,4.2421040477705425,2.8666473975960822,2.8998461655088623,2.3052118084521953,2.127300355688974,2.8704042225958277,3.620908828195439,4.8321455662488795,5.801001198086013,7.114983773304003,8.08267859325124,9.447497204367211,10.42838165307195,11.788759021129193,12.88695282025639,14.172978707246562,15.375590309468175,16.61886681654971,17.87624886421833,19.009593286200403,20.310605563260392,21.499621910822064,21.642002247410232,22.95881462398071,23.178748823930373,0.0
