,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
63,9.939036918839308,9.59678073993431,8.216638692399652,8.095084642829274,6.952647956534279,5.658218460216205,4.681720249915112,3.440545976889368,2.6105634905576642,1.6999999999999997,2.0046920089807365,2.390623258145854,3.6067538337344662,4.512488477672164,5.82549602136682,6.931547148971785,8.181856137356053,9.395063148382926,10.615057000386981,11.87917032885542,12.998308792693619,14.300429388654832,15.487913668137447,15.644445019606874,16.982968204353806,17.249457232543175,0.0
64,9.846385966267697,9.347878444419392,8.036567303068999,7.704109155660414,6.631144833273672,5.338324285024549,4.464230528190929,3.1982272584583558,2.5691942733598365,1.6999999999999997,2.3065660629065947,2.641542624662759,3.917936733301476,4.744734240301544,6.0904590621091925,7.145308471874528,8.428341219187175,9.608253065233681,10.853497818463131,12.09211456853876,13.237638699941625,14.512417966687144,15.71190255877669,16.03420548324877,17.368945089608726,17.763724917813647,0.0
65,10.312745837645112,9.778196910229243,8.442237334794273,8.044711508971169,6.913585861992796,5.64506067678643,4.663654896739908,3.432393407398227,2.594517078253814,1.6999999999999997,1.9846024732912313,2.384251324914521,3.5842436813143776,4.495979825243158,5.795196539487047,6.90188551418979,8.138268473483851,9.347821385107991,10.556195338432717,11.814641105674774,12.924560164074643,14.21054113254435,15.382622190234146,15.680130402498435,16.99647417937218,17.374434445731982,0.0
66,8.684152410102584,8.133566698333844,6.796626941559656,6.429147834825274,5.3506379760910185,4.058725990488817,3.2454091798022646,2.02344387733083,1.8595373319911488,1.7000000000000002,2.908172601605948,3.6129767423924277,4.979465884142225,5.893965168146675,7.259297044853365,8.342666754121915,9.630411343030907,10.825045432379353,12.070427604644829,13.31914201027562,14.460195848978307,15.743742652324475,16.93815526135305,17.229221495069854,18.557235265568902,18.91993117321655,0.0
67,10.104231400529331,9.447577704854714,8.056466958538255,7.484067569120789,6.239203567092451,5.0649840379360995,3.9105208661393283,2.878419031985353,1.9049379360608192,1.6999999999999997,2.136711937174493,3.102760981273138,4.2426125043689265,5.361197979955544,6.582509687997551,7.7909487157230295,8.94055051344905,10.207400106797262,11.342760387040675,12.64047434263123,13.675713223218827,14.985997701526095,16.097440573239606,16.316911837560966,17.586402790721323,17.898622208026914,0.0
68,10.05772368657551,9.736870181902344,8.383530629260644,8.286662299664938,7.18349716691671,5.8579892986884685,4.933548774192587,3.6251659533651734,2.8270631562612416,1.7,1.9480314924411328,2.055234406505988,3.325709484209299,4.137320027462898,5.497543935168857,6.561390684923026,7.854480669237257,9.044726315670532,10.297725214853235,11.545988319477797,12.697111919584845,13.98831517606375,15.200175708690734,15.404008096622178,16.759942958921524,17.065686711029635,0.0
69,9.687896210221629,9.124389575580771,7.793727847971633,7.372704302308949,6.260103941054385,5.004193952499075,4.078217684608395,2.8889741088414413,2.268676642543606,1.7000000000000002,2.4177531847779083,3.002309583998955,4.259829531722155,5.179184645724028,6.4932985589829535,7.591372384467044,8.838960956051057,10.04228214276588,11.258101762651904,12.512330101498268,13.628031555283012,14.911759036722415,16.08663260324837,16.386076971286748,17.701174504783143,18.075918838034255,0.0
70,8.629826225693494,7.98939904865178,6.502149335086566,5.991990429041495,4.616134264668133,3.6350950878691424,2.3399223025308395,2.0132447497945334,1.7,2.782048903386833,3.644585464971775,4.889213917355482,6.072170414186783,7.285803096740838,8.505208778754842,9.76542383326877,10.894492346468574,12.19717755146492,13.306993933923106,14.633844610904458,15.633417404193048,16.973638217494866,18.05782767477484,18.09959444093684,19.347749023983496,19.504025895204087,0.0
71,8.638306282695863,7.867533309721222,6.467711729499113,5.753525822473856,4.480368169962617,3.421915687393006,2.302302887815958,1.753802129482469,1.7000000000000002,2.5970670535005698,3.618574102496203,4.73601267393074,5.98277096431241,7.111113349171556,8.375594259673592,9.580496925356666,10.756809403995678,12.02291822629449,13.172508568602925,14.470975692145558,15.51278331774306,16.82587828654539,17.937826513008655,18.138681056958994,19.400860495636987,19.686453887251673,0.0
72,10.206676323329368,9.476048563554734,8.037673266905946,7.347702858331819,5.995789322773317,4.932057105991006,3.6036432514822345,2.826691010016233,1.7000000000000002,2.08337705959158,2.4024550873444963,3.646462977633389,4.684879505030163,5.938312168196755,7.0812536445237555,8.36631320866457,9.435297506036017,10.74768647701029,11.815183382226973,13.145255409578418,14.111527579951213,15.442908639654263,16.49910712808757,16.631925298856103,17.859593431430508,18.100273902766375,0.0
73,9.4789478954341,8.998889648189255,7.548023086959613,7.249786144731557,5.978916351950043,4.789743944224207,3.6230745411513343,2.622077835152073,1.7,1.7089393397584494,2.316278973523484,3.346857062751614,4.5255379284339385,5.657368636835894,6.897324103331743,8.113291655891256,9.276618526542679,10.551882243625597,11.697142281603881,13.00390182692699,14.04516882523836,15.373554415732295,16.496819572931184,16.574210018590044,17.860869718933554,18.05685213018806,0.0
74,9.3974610624257,8.595685353785843,7.162889974875513,6.3765905542463575,5.010088710170136,4.049153249603687,2.7320390870943085,2.299566178002764,1.6999999999999995,2.65337690981429,3.3597443388337607,4.616364807285065,5.74031366478428,6.972374825348436,8.153709622209142,9.424552846126682,10.519825435150727,11.825280686354272,12.908365137771243,14.234478892853843,15.210949156443426,16.54065748701019,17.601110590957216,17.735212282312347,18.96018945107215,19.194372754127485,0.0
75,8.588031774598113,8.083559783806551,6.6244068544385035,6.325087985610212,5.061732423555576,3.927411898795939,2.8276562898117206,2.062329716201756,1.7,2.302587369808592,3.2349703961604623,4.297583418293305,5.530923865701767,6.643360614331886,7.908796090849935,9.108688414301717,10.292344851457036,11.558709006451096,12.717405587276405,14.0187922788405,15.070244750784745,16.39631112619485,17.525095586479328,17.60250265970513,18.888221464325493,19.076925760519995,0.0
76,9.568844646562374,8.98177336699464,7.500211158549832,7.041438342599745,5.678001196680722,4.624311513480906,3.311769002871319,2.6358382925650647,1.7,2.3015509867466055,2.803666757542106,4.036872784109461,5.117793327323949,6.355581043372053,7.5219862215280475,8.79955351326285,9.88863286674965,11.200295888534598,12.282685970612274,13.615187349016642,14.592840966054366,15.93599931980137,17.00641752675931,17.0278530038919,18.27142020621577,18.41851153766786,0.0
77,9.484830329301436,8.770188095209804,7.378924583908841,6.733221159221959,5.479983218698211,4.361356583282809,3.221330697536748,2.3619192991553852,1.7000000000000002,2.0691796661342345,2.8320143070263084,3.883203735838096,5.066950368577515,6.189409089828159,7.424077633139205,8.629919076319815,9.786242584164613,11.051839163354787,12.189177860411187,13.486515360326397,14.520680341863951,15.831110453053725,16.939054347340814,17.152638541202002,18.415284585109937,18.71722694488788,0.0
78,8.708075974067828,7.891852148329406,6.43178569416487,5.632613740909676,4.210477159978255,3.316496957201412,1.9106912446563868,1.863606598886159,1.7,2.9957423956212064,3.8908041549208865,5.1944273065477,6.379503788568856,7.6219781270649,8.834999485860349,10.111282387511064,11.227401424683224,12.538457421836453,13.634597369492214,14.965929105386499,15.950332250890986,17.28705896367739,18.353367937206812,18.45507434487064,19.68329092880395,19.886471491715266,0.0
79,8.373461738434136,7.680841740796012,6.1903293606936165,5.6050285981803425,4.201938630819192,3.2536625803511923,1.9044780963988266,1.7807168163331482,1.7000000000000002,2.943667464589379,3.8890626927344423,5.157972142250978,6.367544019789594,7.587055912633974,8.819597154563512,10.082354155215215,11.219300318392536,12.523814155518783,13.638096072172823,14.966176720727487,15.96821844307934,17.308432368101727,18.392697684261016,18.448767571568112,19.69456601276129,19.8603351074791,0.0
80,8.536303890392219,7.960057934539639,6.4825574347731765,6.076534243197992,4.752662132944057,3.7019677812844773,2.5047355832918394,1.9904815048250013,1.6999999999999997,2.6054132381378423,3.5139643270211103,4.682047435325328,5.890841126720849,7.0592313560120115,8.300945363838586,9.533636395695133,10.688640319535516,11.974765822830793,13.107656137153356,14.422963233183978,15.446806115713828,16.780905406851357,17.88597812039458,17.941351271392403,19.206976372643602,19.375447319056125,0.0
81,9.071705434308244,8.46813708076123,6.984851630951193,6.516845518316426,5.153877346558252,4.137548939582401,2.8484616942904326,2.3298803659509386,1.7000000000000002,2.559303371155097,3.2676428658998837,4.497821352566436,5.6333578761547205,6.852882157842278,8.04730093570957,9.312654779504914,10.423413678501486,11.728585244595887,12.825968619941001,14.154381607320685,15.144242614519126,16.485482973400863,17.563889184262802,17.59211185432698,18.838767519284822,18.98736794194453,0.0
82,8.099510624924116,7.620067786838007,6.173333396723736,5.934483627675117,4.726792830029207,3.5322666076694933,2.5585276192856927,1.7063820291245078,1.7,2.295298568319491,3.4230153544121658,4.411661909666186,5.715753059030106,6.770257762999889,8.08269659230857,9.245510756849201,10.474398290591518,11.718704423709063,12.914074129035644,14.200008988125004,15.287193087677974,16.60375555213787,17.760229668397248,17.877397103585967,19.182432470606653,19.401619136316715,0.0
83,8.140561327388511,7.708441212047395,6.288237155818696,6.116742436209979,4.968461817454636,3.7021780575574432,2.8174683821456523,1.741242870129738,1.6999999999999997,1.9819142154904548,3.185865260704458,4.0561045725801845,5.400769763955166,6.392064223836479,7.736532862817103,8.862944203189011,10.12613353382583,11.348749580011061,12.573286732317456,13.84385176634539,14.961159450212094,16.26773812614321,17.44858397591071,17.603468605765972,18.92748379366818,19.178866403869595,0.0
84,9.883219590656918,9.112710016423392,7.676758615426719,6.931041524230238,5.569204438900607,4.561756641200447,3.2319163332494165,2.616224712710435,1.6999999999999997,2.3867718812152057,2.8875093981074893,4.141414111991608,5.208451019339046,6.4555306488649915,7.607799851816061,8.888895694197931,9.962337934901635,11.27301078383752,12.341312280305392,13.670619204916749,14.63546209570876,15.966355708694259,17.01932746518243,17.149734655224307,18.371819371311997,18.606924426246813,0.0
85,9.926212080556418,9.196629062418568,7.779947623856864,7.098936538317081,5.788116005779349,4.704622904640988,3.451903776955165,2.6439176642454183,1.7000000000000002,2.074297282714142,2.5860517645140213,3.7421017912158607,4.842743261301616,6.038835860689475,7.220564621634546,8.471343746694405,9.577155532791648,10.869218704777314,11.966095075920174,13.281859266827533,14.27675443894793,15.59856390077839,16.676291574570573,16.848021048640618,18.089899266611575,18.360371847445816,0.0
86,10.45308720513311,9.752731757146869,8.299927917702604,7.650310616676997,6.283430777510255,5.197128622335492,3.8361673848881774,2.9967331550829135,1.6999999999999995,1.9150871789323474,2.024648634232081,3.3254716880469277,4.326744107807529,5.616084228400949,6.740979673384497,8.046303933403665,9.099471719119258,10.423642139846939,11.479927803008023,12.818129885801719,13.774226879675979,15.111885436954447,16.16222199093869,16.270393718968762,17.496984963973897,17.720421587999667,0.0
87,10.296977625393872,9.61291905151628,8.184490844964378,7.564231280933307,6.246262528290046,5.115213338530806,3.8339803777123795,2.894024441357808,1.7,1.7239335325021374,1.9806537618273035,3.165465524772923,4.2383780944661,5.462897357488903,6.634297035493463,7.901720967009852,8.998996083426077,10.300531534314437,11.392670695049834,12.714655770366804,13.706235381900598,15.032799333873633,16.110556610662858,16.269536833123873,17.515643764943647,17.779940482720836,0.0
88,10.32807239763219,9.71603798555144,8.235534088837325,7.719264622045648,6.3383986033200665,5.241410562626126,3.8677677412389118,3.0278790478767776,1.6999999999999995,1.9101614847853658,1.9821465782162655,3.304832345226458,4.30021650147709,5.601925994628572,6.7251004749925265,8.038554248602592,9.090507729798366,10.421267997765431,11.477032056152627,12.821291899944898,13.775964877819964,15.123446305273854,16.17683348794381,16.210459116181543,17.444421799848453,17.607774191858212,0.0
89,9.50288351787166,8.981348457764641,7.515235788816403,7.155867293542614,5.844836093221059,4.7138233862871095,3.485669461229,2.625803054144085,1.7000000000000002,1.9953875483237178,2.548213576750458,3.672819171793705,4.801917905874136,5.981480712770779,7.186011626574359,8.42937397994742,9.558253780951128,10.849654070107322,11.966230738273385,13.284469639059594,14.29700995908678,15.632296487710246,16.732058082036442,16.780293846875956,18.048125627340166,18.21892590228489,0.0
90,9.013712958920287,8.396989116869843,7.037447731570041,6.557760684862356,5.40821657971526,4.170224103684052,3.2183858641328214,2.0963214366766882,1.6999999999999997,1.7081982026542635,2.773506350625325,3.6160442445875534,4.9258082878894065,5.9231358248002435,7.244676567390632,8.376786600013139,9.618165488084713,10.841009121714054,12.047998279220714,13.315863801062045,14.418652184397938,15.71267735849682,16.87612243922365,17.14270310448746,18.44756085128215,18.791544313436834,0.0
91,8.760206525866979,7.943547282911975,6.507341329523102,5.709096633666381,4.335584389900385,3.3932527108466246,2.0828055044409393,1.8624975892088966,1.6999999999999995,2.8693050937875295,3.7856603432701084,5.035743015427255,6.2324578658746965,7.44271490768502,8.666698615590187,9.922552005116964,11.052931042814972,12.350656140712951,13.459933138792413,14.781231291063367,15.780432820531427,17.1090260006359,18.18667309101282,18.326181719381207,19.56242015285804,19.79724095519617,0.0
92,9.453209379811614,8.680742478640814,7.267591560198094,6.529484311244086,5.213094723760099,4.185582024215198,2.9483550464878747,2.3287706556981913,1.6999999999999997,2.4269140433012004,3.1479515642544245,4.324017220344633,5.466725764032418,6.6547313576314195,7.854492437164472,9.098679747576867,10.21653492171831,11.50530049263299,12.608966314197284,13.922878880120551,14.921781237580008,16.24284618890918,17.321639363818207,17.492572905045094,18.731945484317073,18.99749621260134,0.0
93,9.92294118680948,9.36309914095786,7.887953332830727,7.4593471479421485,6.111239544624699,4.997831609682545,3.692403042646547,2.8429647903685633,1.7000000000000002,1.9474749961579179,2.2672666138605657,3.481527209764803,4.544017977034897,5.783104032814484,6.946820803341136,8.2251321025389,9.315424729611307,10.626700433898245,11.712750554777042,13.044296830159121,14.027711412883512,15.369802884036618,16.446580315691595,16.48070091755173,17.73220280763398,17.893803156126324,0.0
