,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
63,10.355875067944996,9.745803150753051,8.265646845382944,7.75164627717285,6.371669486229292,5.272701192765119,3.9003772735663866,3.0545855188693296,1.7225123323839573,1.9075088007375725,1.9569506975342537,3.277456684897347,4.268105694931965,5.570476945513631,6.691839285696276,8.005716174199737,9.056569534478225,10.387511832014878,11.442662477519377,12.787017524016314,13.741312866797221,15.088838336340935,16.142084771446147,16.175451699195758,17.409542606591206,17.57296722854255,0.0
64,11.289340517085455,10.554355706529059,9.071574693464681,8.35455018257639,6.91381112639187,5.980499760146436,4.5336332459019655,3.9806483451085084,2.720543259892071,3.088190950998044,2.7976091926126263,4.081952519362831,4.776311948827644,6.14509205421004,7.083579812479088,8.449502153408218,9.347678188312086,10.70857902939563,11.643189390683476,13.009168185953172,13.851419778259396,15.20639807441295,16.16788832013626,16.14306005339507,17.30336395121306,17.419540962760635,0.0
65,11.813392758842175,11.088388894916323,9.601971782395255,8.89275824065967,7.446328765912978,6.530252061022183,5.082127801839851,4.533818177220517,3.2532859690137994,3.5056864223751005,3.0132428914844502,4.207261210946673,4.741858526346164,6.1107380245821545,6.956808723457518,8.331524836947334,9.16080399665551,10.52690019836332,11.410956952162817,12.781497534780954,13.580080886702039,14.93733102174123,15.866228374463393,15.797383753365825,16.93491104571857,17.01781223357575,0.0
66,12.65507541097132,11.928631256564778,10.44667740199193,9.725746057423487,8.28432501927564,7.350248379465271,5.905921826409376,5.2873474692122,3.94787684247318,3.9741659958822697,3.185403903565337,4.18606834305832,4.459958467239945,5.801445341801977,6.502949571648815,7.877435205795901,8.607828957483706,9.973511539779464,10.789938069474614,12.161182393540651,12.9059567989282,14.260260210084788,15.149742375903715,15.066129777860604,16.177060484499588,16.25466092812032,0.0
67,12.457215681182463,11.739196345748034,10.253275574574705,9.546588444519625,8.101371893745938,7.175453604599404,5.728503003058835,5.133692105991032,3.808135944962318,3.8922475181767866,3.168915517376649,4.221046757303981,4.5552124216145735,5.90657878060231,6.640145116853543,8.016597880863285,8.767544164138505,10.134603142308052,10.964281399657443,12.336459318684511,13.09094753152388,14.447424274304643,15.344214394569443,15.249839438074279,16.36592475527672,16.432820026213967,0.0
68,12.389737963398138,11.656076669069892,10.173660158556832,9.44510922000343,8.001076530282214,7.0798660620255776,5.633410556069457,5.047589679670495,3.7300246969752555,3.839577983457682,3.1497639097000327,4.224079155750768,4.588252015351053,5.942518759216152,6.6923307200917,8.068310237683997,8.829947212821276,10.196339721926282,11.03306825618923,12.404336237369803,13.164441050470558,14.519430507669812,15.419380218006008,15.342064968457844,16.459119336768804,16.53923886060125,0.0
69,10.441165869945555,9.870687599924793,8.395878620544797,7.938141967513767,6.57872035336924,5.453679855831851,4.1175256939051,3.2120762276984625,1.903997690103496,1.8801533650165716,1.8313404474921533,3.081203212711365,4.061082889533942,5.342523053705636,6.4669803304302516,7.769835063213509,8.828644445447567,10.153077036526645,11.216726311722033,12.556615025562468,13.520707202097153,14.866452009799378,15.92917980847978,15.960776922984198,17.204211961949564,17.367946521030113,0.0
70,11.277235835976034,10.786879042584495,9.328683000214518,8.966276326108671,7.641228792804676,6.485033428950126,5.206755472246536,4.219000583824108,2.943094095992936,2.4505585960178196,1.8096385203861785,2.650957515598862,3.3625509583233293,4.594451422901378,5.628555100398297,6.918664759374918,7.932787807276899,9.249826850079184,10.290528463378196,11.625824234195226,12.577504349099913,13.921498604267072,14.980845804260209,14.983816140402816,16.232928864160098,16.382110543833143,0.0
71,12.922526714028775,12.194654480940885,10.726005215865817,10.000806488177052,8.580471181579595,7.606419019806334,6.184467065987763,5.481443100806176,4.122715576521544,3.98914683536609,3.0814607744511937,3.945309045283346,4.120248206278192,5.426370836094465,6.091161208140161,7.4524138396391395,8.170392757243956,9.528035685384271,10.342846002450349,11.7081613146287,12.457725045777396,13.805568320975961,14.700289956391014,14.662907522489286,15.779516760483173,15.899238269203446,0.0
72,13.256737656831497,12.558475282910841,11.086725009538297,10.40021795563044,8.98279800047687,7.978224008617772,6.558046896300885,5.79610055682685,4.403007574619613,4.140639477894675,3.0859102730336416,3.811052554229914,3.82898193136363,5.111600970406748,5.702260188226958,7.0635611652052654,7.74082152890758,9.100175609061564,9.892672139927422,11.260283446888234,11.995503618545238,13.345468897900428,14.233269047069676,14.18017676864961,15.296684610630237,15.408619066893253,0.0
73,13.29872354756751,12.608292929744097,11.142435468649337,10.466819737676827,9.060781437894772,8.034201092497549,6.62716384691415,5.824231219572883,4.427672321319308,4.092841031576873,2.995256762673813,3.6499088742647445,3.6312528834846978,4.898021015493664,5.486293940513395,6.842472494210946,7.5280711592502945,8.884619022648653,9.687819314502292,11.053141893205913,11.80069510445998,13.14873233582114,14.047260236538575,14.017453729053972,15.143358384508963,15.276087768114603,0.0
74,13.102526832586879,12.446916557342007,11.00529403340363,10.38194211303328,9.023244432820766,7.923832753238167,6.576232543417825,5.64228078210927,4.264043279952642,3.7079445461102822,2.5441308129113684,2.9976048263228776,2.9870901882322056,4.2165189418850035,4.893351784709192,6.229471909643202,7.008495534008581,8.351958724510105,9.234129706446785,10.587639102885996,11.41033831917628,12.750410737852835,13.708876429806761,13.770981545437134,14.943702405225803,15.15321691485066,0.0
75,12.842290412048353,12.165090922547805,10.727629270905005,10.07712161714419,8.7204514935984,7.637864049258789,6.294547967210246,5.391801146617733,4.039861686448017,3.5639233683128144,2.52091189686951,3.099091620709946,3.241381957053075,4.477029915344501,5.212491546173048,6.538958272849029,7.347539859513024,8.684205467027285,9.581814575100983,10.930210768544766,11.76315701207797,13.099362954930703,14.062560436560132,14.138995653308422,15.311121607929925,15.528302914643687,0.0
76,13.04794525947875,12.371568166969581,10.926994751929854,10.274918503489372,8.90653630089163,7.8317651459888635,6.472326534870449,5.582510293385117,4.211292927772184,3.7422103017481927,2.645457319124742,3.199860943776754,3.2493767205940753,4.4881719198870655,5.1663899006924225,6.5021975923239745,7.270492064675057,8.613589365989226,9.483135424663569,10.836837938386832,11.645982444520223,12.985667209383406,13.931736412545675,13.982891255722675,15.143920625862275,15.342467231874673,0.0
77,12.979707725859797,12.282190843970328,10.79744042697177,10.114468608339186,8.676527711143256,7.715250830025058,6.274302544217932,5.600187901505989,4.228446245043138,4.130900083991898,3.204616736269652,4.0885779339658255,4.229549381828955,5.549127120969734,6.183414781582581,7.555314505067209,8.2457784422727,9.61100427897905,10.403643538964545,11.77564136320886,12.503884677959892,13.859305599411131,14.739554196503533,14.63544307187064,15.743749786627827,15.80880925392159,0.0
78,12.795145680890695,12.107243908414757,10.6193219379973,9.952076476520569,8.511855841550418,7.558086421517988,6.11683641879307,5.463228298090017,4.1053455854632785,4.056149658039141,3.1887712147494396,4.121999954759931,4.324124905794472,5.6526581773402045,6.3195443809753895,7.692245801105371,8.403298078999237,9.768991114653785,10.574664391925916,11.946906230884231,12.684644894180018,14.041749127402536,14.929063579316903,14.813674647089844,15.926860641019022,15.980733946484252,0.0
79,13.000593000093405,12.322390065584553,10.83541136082472,10.179654429165648,8.74342773956663,7.771791289100312,6.333921558089836,5.643124806687632,4.266257223927007,4.13776938448581,3.18673675601535,4.042878763632287,4.16191109519173,5.475180632407209,6.101627377617576,7.4720195614384854,8.160270156468004,9.525157016643515,10.318005439291415,11.690149441399848,12.419697278959763,13.776454517553436,14.659299090541731,14.542689186572451,15.654825021243091,15.710540995925466,0.0
80,12.874879114992744,12.235859714860482,10.747692909096298,10.148948458502314,8.721640658321373,7.728520527139034,6.304888325041295,5.58271858144044,4.210991133694136,4.038085154348819,3.0862432178444537,3.912891070476965,4.047667485154729,5.349278079524791,5.997896386207598,7.361376535544735,8.072789480594231,9.434241776751179,10.247035791876266,11.616990913192854,12.36554121247215,13.72361381797856,14.623579784354462,14.495769684392734,15.623542275957561,15.67054046684292,0.0
81,13.290198154909815,12.606722724899324,11.126847913660573,10.460625328593803,9.034179742363778,8.035668168252377,6.605618770746387,5.85755954830886,4.4572773387161115,4.213436544556341,3.1502186745335936,3.8870810643160394,3.887144929002686,5.176087577809273,5.749306571653655,7.1158021506418,7.777486887608661,9.140627834706093,9.920739461919093,11.291771360302963,12.01527733159756,13.369153003036105,14.249016473729165,14.160817329995433,15.272828697099524,15.356152648944006,0.0
82,12.978730823054011,12.386606559098732,10.903599759572664,10.369345994947444,8.962155322588849,7.917725588155739,6.519312258719353,5.705562867730418,4.319221016824835,3.979332448056924,2.9156166284499423,3.5843019344147713,3.626432441473946,4.89321535696038,5.526110217164808,6.879114489384084,7.600126079671618,8.956712781241345,9.78639503374245,11.153155168932225,11.922699007066216,13.280537572621872,14.201416580109823,14.082304331434782,15.231544394622292,15.290355377011316,0.0
83,13.13077997382916,12.523918642479408,11.040106046284915,10.483265084232544,9.070614627153555,8.031780726969307,6.624320630873931,5.816411652443545,4.41840809533,4.07852397377986,2.9824914746097795,3.6376122496499463,3.62908343002087,4.897303231853525,5.496154007287539,6.853947746519423,7.549632992720298,8.909259858759643,9.720769649426396,11.089904500317598,11.84401317709676,13.202172729679727,14.110979510451378,13.991136437928029,15.131239224761387,15.190464394710693,0.0
84,11.705404918645586,11.234431199114736,9.783579767502777,9.43901304172183,8.12368188685087,6.946689556131398,5.678470366110695,4.642739711706878,3.3455248519415086,2.6839318455055077,1.7852079479942617,2.3849443875963536,2.928927043127342,4.14645508563764,5.135621981710826,6.427440373490963,7.421736296609977,8.73965657964587,9.77160108875258,11.107252077885537,12.055117074898774,13.398975884307491,14.458117633676407,14.462417563008666,15.715401370287823,15.870741820329762,0.0
85,11.902705293618913,11.419485705341197,9.96262946525562,9.597244891746163,8.26682792329563,7.112097793691953,5.8229652202638045,4.827863671699661,3.5185697379894476,2.924207212583938,2.0011237177655694,2.602536249893556,3.041150867669159,4.264401975435144,5.1917912367067185,6.493466138068317,7.444032237643808,8.76833710304747,9.769023451502004,11.10986477828166,12.030550730995555,13.377388774091619,14.41607418328229,14.394437621319302,15.632829335606504,15.767914775068908,0.0
86,12.964786160566453,12.421086511287061,10.948436253062152,10.481577181529243,9.102584279621894,7.999605888024143,6.6369923178041725,5.719887148544589,4.330311585542515,3.80382402869826,2.6371735904754865,3.1178800463589402,3.0912320638691413,4.327977687875418,4.9855667472057785,6.329493770825463,7.093902888313423,8.44560204826591,9.317270123537384,10.679612834226699,11.49150620223501,12.848200543979548,13.805811117023328,13.718102395909558,14.90010159115856,14.98889376099241,0.0
87,12.754894442205007,12.201240847352112,10.724380959977715,10.246880999677751,8.860023769819376,7.782546751020311,6.41280332622968,5.545635398915963,4.174845821669782,3.755206547078202,2.6988530421614283,3.3148230943656856,3.4101872440436454,4.660374103251383,5.353061882813201,6.693596245856963,7.46835349835508,8.81748507993777,9.689943968103886,11.050779300565917,11.859487256525348,13.215643307366884,14.168405665543778,14.067287860516544,15.242364856134632,15.316184901129052,0.0
88,12.749500524751353,12.2167528009864,10.745384934397551,10.29689730307519,8.923778385929307,7.8188984673882125,6.466509934253184,5.550064355282335,4.178059995537998,3.6672057353510628,2.560242605164223,3.08577703756616,3.1544771098719404,4.391445235893303,5.099708028067728,6.435708603133358,7.232707986121467,8.579203968028684,9.472205317968164,10.830635624802111,11.659701572873756,13.014915849418754,13.984999126319217,13.901136204145208,15.091326790878036,15.18115960054162,0.0
89,12.38501469808714,11.916559719290309,10.473109155169006,10.118978783858926,8.807122669892461,7.605359704351184,6.333289546535809,5.241018200542664,3.8966260624399838,3.05375715402465,1.81690693099729,2.018543970449452,2.1987697720456763,3.43863203784226,4.34341440257602,5.662725942309597,6.618008603823151,7.950059440187164,8.963015893714672,10.306833126605769,11.243158303122595,12.590142548100983,13.643980139327782,13.661806916343304,14.916670643792774,15.091319477427938,0.0
90,12.084239884542173,11.622544090055689,10.179305706795786,9.839975536376928,8.533499329542307,7.332182907680844,6.070844962302622,4.982785514848108,3.660525166255606,2.8466441428573406,1.717865590239755,2.049173277027033,2.4144671922489693,3.6386417064174066,4.599404568146444,5.901957140688652,6.888218967997926,8.211192934268315,9.242764182004475,10.580764332871329,11.531510919216604,12.8758306822753,13.939366966831965,13.95993787821106,15.219763321267335,15.393368436536052,0.0
91,12.316478821070167,11.84277646009833,10.3931990899222,10.033121455425542,8.711406663722137,7.528637280088336,6.245561208206009,5.190822537788185,3.8512827884553467,3.094179223733758,1.9410437702231276,2.2736209349270924,2.5003092053730325,3.7250054144332574,4.609202162373124,5.9229784774195,6.859180533424073,8.189710198309983,9.187079794724532,10.531155240168555,11.452977576357648,12.800774535843692,13.843028560023829,13.83789394565684,15.083183868491643,15.23749132206659,0.0
92,12.828369853404247,12.332908177727429,10.88000905536705,10.48149458404255,9.145033400424353,7.9686821654461495,6.660106066431151,5.610637717416089,4.230839172917634,3.4541762359239923,2.1562991593802128,2.347957498946503,2.2744461920536225,3.515484347683011,4.277770329040582,5.620635588700934,6.485453460460973,7.83294912522215,8.78555686766449,10.141212489262578,11.027303088285583,12.380345870597461,13.397337965996234,13.38196814639898,14.611854491644241,14.763127496368016,0.0
