,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
1622,26.79835846833767,26.40348715097051,24.996014851629464,24.625762199740887,23.30392118664355,22.100504510435307,20.803687996212613,19.689577239388797,18.31057893706503,17.299965941918604,15.881195258226567,15.05698548753147,13.632992516905091,13.003315652166851,11.597274156460218,11.023312502804893,9.59746143099356,9.027708785629383,7.639771591470594,7.207149779630869,5.827799126132178,5.584776014877534,4.464903056600623,3.2163340041043322,2.408210599781732,1.5199999999999991,0.0
1623,26.639996253014917,26.243540440503192,24.843282552070697,24.471631534283066,23.15883690679721,21.948061829197552,20.66069364473525,19.5345881829489,18.161895007518062,17.135587448199164,15.721157185945383,14.87552909351703,13.449020352645544,12.792955659971518,11.38005356671388,10.776245084132132,9.34281725039908,8.740191517411212,7.338470107038174,6.870660771838982,5.472287268493277,5.1977322149405865,4.052494469464134,2.8893089297408197,2.1102900104787774,1.5199999999999996,0.0
1624,26.553261700835908,26.161351141207078,24.767624017170387,24.401836315088367,23.09751118708896,21.879722178727015,20.601721153142325,19.4647771458059,18.098761047474486,17.0581802172555,15.649015982626485,14.783580467259242,13.356353752833165,12.675193696853635,11.257988844314122,10.624942665145063,9.187685330155771,8.551876717889817,7.141339121716007,6.635129367265214,5.224211576121843,4.910817935314766,3.7437159184838267,2.6388262796147477,1.882415300525371,1.52,0.0
1625,26.79835846833767,26.40348715097051,24.996014851629464,24.625762199740887,23.30392118664355,22.100504510435307,20.803687996212613,19.689577239388797,18.31057893706503,17.299965941918604,15.881195258226567,15.05698548753147,13.632992516905091,13.003315652166851,11.597274156460218,11.023312502804893,9.59746143099356,9.027708785629383,7.639771591470594,7.207149779630869,5.827799126132178,5.584776014877534,4.464903056600623,3.2163340041043322,2.408210599781732,1.5199999999999991,0.0
1626,27.169656037004525,26.77102427751069,25.364948920696964,24.988881817024428,23.66784156799287,22.464410702869515,21.16799758203748,20.053115368179956,18.674368449144893,17.662206513805817,16.24354480705959,15.4159460417628,13.990869830318601,13.353957113216843,11.94488648401209,11.357348848613668,9.926956558656046,9.334158287233338,7.935450264737965,7.461913559415992,6.061382647588628,5.745842186497156,4.556129745017201,3.3585741879705817,2.3863778169129493,1.5199999999999998,0.0
1627,27.33803227375502,26.93921008799771,25.535578978447585,25.158741099218055,23.840393276368275,22.634889117591236,21.341227402433535,20.22285745522538,18.84600531601632,17.829027294861067,16.41177810243455,15.576961010683515,14.151064008045516,13.503658133218739,12.091902706673785,11.489750059216377,10.056260435717132,9.443380491380404,8.037649844380413,7.534169882032702,6.121627180429627,5.7603076453082895,4.532673175199735,3.3752846958916902,2.324296395523575,1.52,0.0
1628,27.541465039206475,27.144930129945397,25.744806079262077,25.370118250171377,24.055865307761312,22.84692870678603,21.55767577719437,20.433919428661536,19.06017250484542,18.035872739280588,16.62107395266418,15.775497146363811,14.348855854227931,13.686234908865242,12.271357204557466,11.648714006251906,10.212151509013742,9.572083420635318,8.158857516468274,7.615954292071897,6.191118767542277,5.771246181296765,4.500544747464339,3.390080902278019,2.247481463492514,1.52,0.0
1629,26.79835846833767,26.40348715097051,24.996014851629464,24.625762199740887,23.30392118664355,22.100504510435307,20.803687996212613,19.689577239388797,18.31057893706503,17.299965941918604,15.881195258226567,15.05698548753147,13.632992516905091,13.003315652166851,11.597274156460218,11.023312502804893,9.59746143099356,9.027708785629383,7.639771591470594,7.207149779630869,5.827799126132178,5.584776014877534,4.464903056600623,3.2163340041043322,2.408210599781732,1.5199999999999991,0.0
1630,26.65771888079167,26.317346029013805,24.918538917029842,24.61526971352062,23.307784029211223,22.090740877508352,20.813882905138723,19.6837245298677,18.321640714726367,17.29011479807915,15.888760310299737,15.035238124006753,13.62263700021866,12.955772069947846,11.56142054007494,10.94698818311719,9.54547142040573,8.937314446196163,7.584745684653714,7.115472728773184,5.80251977687828,5.54745412668395,4.54587299847055,3.178677121280278,2.5789538069241686,1.5199999999999996,0.0
1631,26.449767936005557,26.1338323147239,24.746243084876966,24.473417676141736,23.18161387452604,21.95091928189,20.692807584993474,19.543301071682816,18.19547665264556,17.138611105727204,15.749891375724024,14.861246306435362,13.451706534020436,12.740602197597097,11.345154651681046,10.680661865241055,9.283644334903617,8.622320873434909,7.273842993049833,6.748235519560951,5.451755977638734,5.155971552632083,4.197444938807161,2.842835421796118,2.3951223879827985,1.5200000000000005,0.0
1632,26.329506830033274,26.02741726409396,24.648012225007108,24.392417814655147,23.111731476012014,21.871520669263703,20.62639005183822,19.463012235686108,18.12489853313181,17.049775981013365,15.669425049859946,14.755310255525309,13.346970071864721,12.603320463433645,11.205422415345655,10.502991406729132,9.106389167701956,8.40266380170656,7.051893332688572,6.477779014996734,5.183671926838429,4.845162579567696,3.9013880386845394,2.56704873384199,2.2201270915381226,1.52,0.0
1633,26.65771888079167,26.317346029013805,24.918538917029842,24.61526971352062,23.307784029211223,22.090740877508352,20.813882905138723,19.6837245298677,18.321640714726367,17.29011479807915,15.888760310299737,15.035238124006753,13.62263700021866,12.955772069947846,11.56142054007494,10.94698818311719,9.54547142040573,8.937314446196163,7.584745684653714,7.115472728773184,5.80251977687828,5.54745412668395,4.54587299847055,3.178677121280278,2.5789538069241686,1.5199999999999996,0.0
1634,27.248790332150186,26.90341439219215,25.502027390734092,25.190620062881926,23.87849955534772,22.665787959365993,21.38335479369624,20.259242805831967,18.89313674117999,17.868865550693755,16.464243714872076,15.619094606368137,14.205539199298665,13.545163066630156,12.14948116955243,11.535343857800992,10.129844316353282,9.511106039339257,8.14820146556286,7.646156634892093,6.308077835253861,5.976152901251164,4.886077777589986,3.5426656321185837,2.7057676856855117,1.5199999999999998,0.0
1635,27.58676916213674,27.239177787281356,25.837713848393335,25.522479368756045,24.209531438052306,22.99724472826662,21.713564542745726,20.589807815859796,19.222531782336144,18.19836756089532,16.792473346788864,15.946624262291241,14.531384775096763,13.867866257802055,12.469131542828453,11.847190879991047,10.436958478387977,9.803224812914118,8.430656097581178,7.900194831452001,6.543909622882358,6.159388290094318,5.015485854453763,3.696916690851779,2.7318017855305885,1.5199999999999998,0.0
1636,26.65771888079167,26.317346029013805,24.918538917029842,24.61526971352062,23.307784029211223,22.090740877508352,20.813882905138723,19.6837245298677,18.321640714726367,17.29011479807915,15.888760310299737,15.035238124006753,13.62263700021866,12.955772069947846,11.56142054007494,10.94698818311719,9.54547142040573,8.937314446196163,7.584745684653714,7.115472728773184,5.80251977687828,5.54745412668395,4.54587299847055,3.178677121280278,2.5789538069241686,1.5199999999999996,0.0
1637,26.981395570542,26.65751229129856,25.26453585539147,24.980151813066872,23.68012180995042,22.45700356304291,21.189278814913916,20.050764854465918,18.696050194004485,17.653122010804402,16.258868366461776,15.388260749769717,13.978410479467389,13.286974260638846,11.89294734738163,11.245646055172863,9.847454121150676,9.196718656155898,7.844055502545638,7.313093239422199,5.999390004011492,5.657552441988241,4.622538986837927,3.277811271945152,2.5879336640378114,1.5199999999999996,0.0
1638,27.192376961920445,26.88447309346274,25.499056812493052,25.23328218921636,23.9429827075293,22.711573749205254,21.455318073314206,20.3049932225979,18.95901971914893,17.900339597992588,16.51391042880558,15.620659705417072,14.212503319814996,13.490345999823791,12.094692461157113,11.40858774336969,10.011831382668749,9.3134487286994,7.958475462823406,7.363205934710566,6.047961758835979,5.622451581777522,4.561311224595425,3.2549391196443613,2.514414537638767,1.52,0.0
1639,26.530117081312618,26.250018911102135,24.884459385133287,24.654685827257442,23.39165370754525,22.13734230069826,20.91257975946861,19.728416580402666,18.405821273993222,17.30296989495121,15.93638739588175,14.98247396647337,13.576917948023828,12.779533002906216,11.378292899371894,10.608081001605676,9.212715738007102,8.425010805760424,7.067411994281663,6.378221493398771,5.07524469149513,4.585142899794193,3.5905184450393954,2.33815173242321,1.9612853601195985,1.5199999999999998,0.0
1640,26.835634280645294,26.558101778228846,25.192865686905133,24.96504369051817,23.701809732967234,22.447927392978148,21.22294404834415,20.039573408861795,18.716982328559137,17.614984803506722,16.248699903972867,15.295336727605248,13.890478952240565,13.092054996984666,11.69157380855005,10.917193511842056,9.523146542127193,8.726489550725292,7.369129169605697,6.659612060715897,5.353815914531441,4.817227967657985,3.7821367634415557,2.560101419734688,2.0323984021101804,1.5200000000000002,0.0
1641,27.16911027479464,26.888818440547272,25.520855677838618,25.288488511925934,24.021030886702484,22.770548789225103,21.54062788192413,20.36238565757128,19.036074828279098,17.94065266998898,16.571214655924162,15.626484755621476,14.22099576079059,13.432054189963754,12.031838493403356,11.265790266126231,9.870910512812985,9.079660603458406,7.720494750235095,7.009042439805808,5.695996841100033,5.135663029054509,4.059165067761779,2.848554743770382,2.1611339995893903,1.52,0.0
1642,27.996660684394794,27.61512715378094,26.225419760380834,25.8675884406166,24.56623410860742,23.345578173255284,22.07086825923027,20.929843843309904,19.566489352334166,18.51914137823281,17.112877825249498,16.23422183742073,14.806716563892047,14.098847944464426,12.67712072448995,11.995987721483223,10.554846556526888,9.840534485384113,8.413767927630685,7.767100132532389,6.32245166918503,5.754231477767588,4.3946929710103255,3.389555186618404,2.050614976294886,1.5199999999999998,0.0
1643,28.16438324042527,27.78366056883782,26.388974846217632,26.03160827973088,24.724004317056753,23.507679252873366,22.226375812722544,21.09252369930676,19.72444132970797,18.68641204953226,17.276437182092096,16.410410329894113,14.98306330321172,14.290441364326123,12.870870283963562,12.206341488300001,10.766756867524014,10.069946654370199,8.646874753808248,8.018843601739562,6.579002195364118,6.029883206428513,4.683260087662203,3.6130030908632524,2.2673224869640447,1.52,0.0
1644,28.229756849390533,27.85131033411964,26.454012957406228,26.099212939166172,24.788478711973895,23.574260681272715,22.28982938464489,21.15967337904469,19.78945831503755,18.756247029666817,17.344755406868046,16.485274168324935,15.058504800859989,14.373874452106103,12.95611947883859,12.300565631197301,10.862862079785373,10.176014754754071,8.756526839535214,8.139906111547843,6.705283549107382,6.1699360234921,4.836312208866164,3.724447834911447,2.389122912756095,1.52,0.0
1645,28.216827506787407,27.84089223120806,26.44051765215778,26.08881174405247,24.77450495100341,23.56301101406056,22.275065782421855,21.149585572806576,19.777111334912757,18.75005173569787,17.337107689178126,16.48613849804759,15.060641895489255,14.386922742129407,12.972281252883736,12.329967026280222,10.895712244402826,10.224923387788197,8.811844521299614,8.215989863190389,6.790942969462599,6.28429656335274,4.97626522649922,3.8129849194127647,2.5170703480417758,1.5200000000000002,0.0
1646,27.996660684394794,27.61512715378094,26.225419760380834,25.8675884406166,24.56623410860742,23.345578173255284,22.07086825923027,20.929843843309904,19.566489352334166,18.51914137823281,17.112877825249498,16.23422183742073,14.806716563892047,14.098847944464426,12.67712072448995,11.995987721483223,10.554846556526888,9.840534485384113,8.413767927630685,7.767100132532389,6.32245166918503,5.754231477767588,4.3946929710103255,3.389555186618404,2.050614976294886,1.5199999999999998,0.0
1647,28.043772454480095,27.67542451589304,26.295186988803998,25.953237138981304,24.66409855101364,23.433057600290706,22.17222569711714,21.015900310845534,19.662697590031296,18.595270280930148,17.19755381081437,16.29088298980871,14.864041250704195,14.119896021502246,12.694714634795739,11.97001399169615,10.52842812125511,9.762986318497356,8.331440038425303,7.619150289877104,6.16951513439535,5.5159239200792225,4.117736791187489,3.1983423732407967,1.795455701506025,1.5200000000000002,0.0
1648,27.996660684394794,27.61512715378094,26.225419760380834,25.8675884406166,24.56623410860742,23.345578173255284,22.07086825923027,20.929843843309904,19.566489352334166,18.51914137823281,17.112877825249498,16.23422183742073,14.806716563892047,14.098847944464426,12.67712072448995,11.995987721483223,10.554846556526888,9.840534485384113,8.413767927630685,7.767100132532389,6.32245166918503,5.754231477767588,4.3946929710103255,3.389555186618404,2.050614976294886,1.5199999999999998,0.0
1649,28.054730613084896,27.689577829560204,26.28647333751796,25.94838414274443,24.63163708782445,23.42206505113525,22.132599933183723,21.011356170166685,19.63864580428532,18.617306770046486,17.205333211697578,16.362505649498097,14.94105988929031,14.2785974780272,12.871036442044156,12.244325147749551,10.819743346762039,10.170952614693144,8.774307798969193,8.2110019145727,6.812392200526365,6.3585568153433,5.11371793144773,3.8657111638227417,2.6850055772968235,1.5199999999999998,0.0
1650,28.107833265492367,27.75975374936635,26.36126830313476,26.043738961037608,24.733551877425718,23.5177924537185,22.236615987229392,21.107290713073535,19.741070299272874,18.709156815439552,17.30327617030228,16.44562884533747,15.02658712405337,14.344881223583865,12.938453067723994,12.289107079146309,10.869182902648475,10.195250432719384,8.803912080933102,8.210256550191993,6.8229577718620265,6.336678631348302,5.103712578078678,3.849447369244151,2.687818256474948,1.5200000000000002,0.0
1651,28.150575538607303,27.814856927337168,26.42104902762985,26.118360985877445,24.814518554853535,23.592992412851192,22.319471550840284,21.182224375173444,19.8218138337793,18.77953488085256,17.378865610336156,16.506748906381134,15.0891082216716,14.388679275386547,12.982039142115964,12.310532489063604,10.893043389816256,10.1940301012555,8.804677570915912,8.180271012446482,6.798774454785341,6.277554066484703,5.046383981104765,3.80416958223698,2.6477932665987156,1.5200000000000005,0.0
1652,28.109424532601608,27.787660517942783,26.399429794679406,26.113759180131343,24.817559906352773,23.589472910978568,22.32515973996499,21.17883777368367,19.825521415718722,18.771423765468192,17.37720539762481,16.488728808049874,15.073270307970356,14.352118774500433,12.946117963177462,12.250931715384569,10.837479365564707,10.112899776164783,8.728061216842457,8.074242453435202,6.70331363613531,6.152730563586034,4.934973006227415,3.705082930577922,2.5846133953221924,1.5199999999999998,0.0
1653,28.054730613084896,27.689577829560204,26.28647333751796,25.94838414274443,24.63163708782445,23.42206505113525,22.132599933183723,21.011356170166685,19.63864580428532,18.617306770046486,17.205333211697578,16.362505649498097,14.94105988929031,14.2785974780272,12.871036442044156,12.244325147749551,10.819743346762039,10.170952614693144,8.774307798969193,8.2110019145727,6.812392200526365,6.3585568153433,5.11371793144773,3.8657111638227417,2.6850055772968235,1.5199999999999998,0.0
1654,28.358967903434028,28.003403757043216,26.606406242511362,26.278998875638695,24.969810971022188,23.7526714872086,22.47171143458043,21.33947756760801,19.972578479478763,18.936664985565756,17.529185693771264,16.665651944192717,15.242750437761515,14.552208826006778,13.139340120836161,12.476527106920589,11.047760457015341,10.353465907937133,8.947046383588996,8.321185718867785,6.909387515808471,6.368594118938129,5.0743673227229635,3.881263022707645,2.5956757968547506,1.5200000000000005,0.0
1655,28.50498749478487,28.158542011271987,26.767005351957526,26.4501887608765,25.147954570296953,23.924192076355762,22.651148707550604,21.50936856767372,20.148044501723106,19.099601933795338,17.696631002797293,16.815570598507385,15.392243308296882,14.678626226221095,13.262556378225822,12.571252175224018,11.140940230257918,10.41228067080333,9.001171399891401,8.3300547510684,6.913313560059673,6.312607499063025,4.992101261931703,3.841537134692271,2.503714637392347,1.5200000000000005,0.0
1656,27.7647382608792,27.46662585922272,26.08854319017525,25.832593266068226,24.550651084592154,23.31131344097908,22.064204872223,20.902139762686172,19.562401996985137,18.48790805794391,17.106294241148056,16.189907699261795,14.779866777505939,14.024594344105225,12.622107875400005,11.890422385242495,10.487342464101474,9.72719092333673,8.356338099812977,7.6683627938086625,6.327066681392739,5.758692606610313,4.600652117985648,3.3819941275834795,2.4249461130869996,1.5199999999999996,0.0
1657,27.773807711763357,27.487504235965645,26.117840332955588,25.876081233835574,24.604981489242594,23.356538550541615,22.12175737400781,20.94627233245061,19.615591342510637,18.52349770064354,17.149553999159185,16.20862450595762,14.79937783218536,14.01235017306807,12.607157047692807,11.837389217902047,10.434502668806315,9.629834757884971,8.256023337819151,7.511424439907479,6.169303709713483,5.530821095660667,4.355863478245263,3.1975108777144743,2.2374373509228334,1.5200000000000002,0.0
1658,27.786231039336176,27.50609791892077,26.14238995460084,25.908002103316562,24.644421766873844,23.38974234369697,22.16332795409025,20.978445820688613,19.653803526004303,18.549373286230317,17.180397396819924,16.222252925920724,14.813048168247569,14.003655939946915,12.595809606514269,11.798898064989162,10.394912264503334,9.557823943440296,8.179815601154328,7.392709669749775,6.0460317406031585,5.35128246904468,4.15369440994253,3.05029347142482,2.071669364623771,1.5199999999999994,0.0
1659,27.69457432901159,27.420223643093436,26.063043673135418,25.835914315287532,24.58071812859452,23.319446524852307,22.10237225688901,20.907417507123164,19.58963557523415,18.471995738911048,17.108757883951448,16.13226092040089,14.72352545240841,13.890668390880561,12.48053712963403,11.655848880560534,10.251325151628686,9.381904842058109,8.000462179370933,7.172233503656902,5.822277935152618,5.075247351669288,3.8601091701288364,2.8156642078575604,1.8501204935946358,1.52,0.0
1660,28.103497747149206,27.804463234275943,26.429160748915375,26.170937336602947,24.891700912075482,23.64915389430111,22.40448713438007,21.237326146285703,19.898632144850406,18.817300857334438,17.435744656486726,16.509445781433786,15.096290524133561,14.326611152016126,12.918137718187099,12.16571706221806,10.755382052896298,9.965628108349692,8.581110601896404,7.846939226045519,6.4832158740623465,5.838183693668516,4.611858408113754,3.455750708905416,2.3490138730815198,1.52,0.0
1661,28.37472546260929,28.072421913270272,26.70098642862321,26.43790280564316,25.162698215055887,23.91596154431681,22.674960870109494,21.50091919105395,20.163992299104706,19.0735550375846,17.692422867734965,16.753272717285554,15.336391944009927,14.548988650828372,13.133358991133074,12.356835617964515,10.937943170960116,10.115259525411748,8.715186965223086,7.931760533595292,6.54328803966919,5.818140756607281,4.5183096445805155,3.4481520738395353,2.1910447531666235,1.5200000000000005,0.0
1662,28.291354901265407,27.993721972799996,26.633693677726022,26.376475750183545,25.115428694450472,23.857714867604603,22.63195684030443,21.44064353545357,20.11457369225837,19.00151839473096,17.629039095795324,16.65855402296263,15.241100453097731,14.413593411899566,12.992243290666657,12.167790813095456,10.745216124531526,9.865753058245303,8.455489364616936,7.598013206989165,6.195743709478476,5.367753210860891,4.0068057039280545,3.0818310251790244,1.746158952030499,1.5199999999999996,0.0
1663,26.08809387820989,25.72503243733848,24.323968777760584,23.995077755655437,22.684653572979975,21.468786261949337,20.186971998083457,19.057071969531535,17.68941354993243,16.659011424531545,15.250377810916095,14.400817296258499,12.980530913232798,12.323771071979058,10.920886043747014,10.325205705798005,8.909843746885356,8.33181051194946,6.964646646721629,6.552244498307459,5.223115588449706,5.068913232203159,4.105074570479822,2.758034105995833,2.3440478698066882,1.5199999999999994,0.0
1664,26.222189171195307,25.839743733606237,24.450321213059205,24.097261298823902,22.799540311674935,21.575069043761722,20.304964754720515,19.158615772536084,17.798175332578964,16.745551072890187,15.340772247943105,14.459447105557224,13.031905657680367,12.33255259367479,10.912887571093915,10.262110641018552,8.823504889503559,8.172982876686914,6.7603210411382975,6.248440920591083,4.8391000596249265,4.549056336669158,3.4220148658656613,2.2986086985208085,1.7290296160668668,1.5199999999999994,0.0
1665,26.293388573175463,25.903863777164997,24.505569033919773,24.14358809590893,22.834372977608396,21.61938833800401,20.336484482070627,19.204758787425625,17.83509437656297,16.80184503042852,15.389664931649476,14.535510976739028,13.108748272979552,12.44442812097062,11.030655068477566,10.421663826786986,8.988528307518845,8.386852267103947,6.987699858684268,6.534806498738469,5.146574084885157,4.918976828818388,3.829833268010086,2.636180849491548,2.034607955604992,1.5199999999999991,0.0
1666,26.020554890574406,25.640986966311026,24.24711325208036,23.898285402720358,22.595763649768667,21.37396412835399,20.099065749666526,18.95775723953996,17.593748806792902,16.548163657945913,15.140449940146125,14.269856223341671,12.842719253611065,12.159154422476092,10.742693731200072,10.114189943988462,8.679543065326506,8.060482164890196,6.658866891283748,6.196097322117997,4.809667595724019,4.5986283762472935,3.547391677086657,2.3360689865287485,1.9012963109100067,1.5199999999999991,0.0
1667,27.551045601335066,27.181307118103323,25.773976548461782,25.43192362409479,24.110524361633015,22.9059372837876,21.611495141032943,20.497775481885984,19.12191664508578,18.110927525247707,16.69683189990073,15.869524007409241,14.450635010865861,13.811169839031292,12.410221721856924,11.816315363553802,10.399123575037967,9.796011495056113,8.415113542746937,7.920670601790378,6.547456900852512,6.198763926795135,5.033494136142953,3.727780502388653,2.725144043442454,1.5200000000000002,0.0
1668,27.162552223192154,26.799552080200503,25.39297005693533,25.06040805067646,23.741009940223424,22.53476214000679,21.243187825314198,20.12767946582678,18.75429431450897,17.741427554789947,16.329884584491843,15.501015212396386,14.084626282615071,13.445868910558374,12.048965336957309,11.460909563353033,10.050538657082667,9.461683809766722,8.093925168639725,7.629144288056894,6.280752407804068,5.990451518452664,4.893405563215402,3.552377735185814,2.7073432001313273,1.5199999999999998,0.0
1669,27.190506608643727,26.81280109461825,25.403475343140844,25.05289170041622,23.72916552962589,22.526941694170482,21.22952098414827,20.118910422367883,18.74065874696816,17.73417947208123,16.317735629105755,15.497805449961692,14.0784779498684,13.451078920585067,12.051391327735143,11.475875720372942,10.059400577461297,9.482921741141348,8.106629371217089,7.654498802701725,6.290149428117111,6.00730698738178,4.883386330890762,3.5672128023887737,2.6743239259757834,1.5199999999999996,0.0
1670,27.43455166303672,27.041494834175104,25.648446599594767,25.278350503889882,23.97312391244125,22.75705614063226,21.47764400468061,20.34272403071836,18.976002675553886,17.93709184464903,16.527859073161448,15.662171251707107,14.235075919445114,13.547281218121144,12.128613897874223,11.477074104534402,10.037741196924108,9.365370788183458,7.945419617203423,7.365003369099737,5.931391844197572,5.469899516689549,4.1756861460203005,3.1423051763401864,1.9960243043774477,1.5199999999999998,0.0
1671,27.017594069979676,26.62502268435742,25.2339333212242,24.865786081959023,23.563726040267174,22.345102783509006,21.06926689282227,19.930440651596314,18.566235466106622,17.522586722441417,16.115222932823585,15.244011536754012,13.816999557025783,13.12487337999028,11.705997853910281,11.053964625234368,9.614910661696578,8.948413125623414,7.5303844938547355,6.969502809311248,5.54177382589028,5.128173679922007,3.8757562305013495,2.8431952345978524,1.8533191525791586,1.5200000000000005,0.0
1672,27.096472400751054,26.69846451327628,25.300668779876712,24.92561287303168,23.614868380953197,22.40332284293476,21.117833837237836,19.98986782841654,18.618694207283585,17.58931731510191,16.176317349632804,15.324895918441587,13.898109463858416,13.231059448457067,11.815721215153019,11.192885204137985,9.756320651072974,9.122940956143827,7.711563579952762,7.18982431680923,5.771185813043708,5.400630925580942,4.171217759031777,3.0745050543847627,2.0815026184994565,1.52,0.0
1673,27.926058521228494,27.53758433188245,26.134998653696563,25.768931949422164,24.45158619380714,23.244005607710974,21.951990550850137,20.831332247270705,19.455807000234824,18.435253830243294,17.019474890184735,16.178147188996604,14.752208492998893,14.092530513328207,12.678913081170496,12.055840170582776,10.62100664992347,9.975525913336346,8.563742928575172,8.004925009110387,6.580894819115408,6.127321933393019,4.839592998448368,3.683042909057452,2.4529247569269743,1.5199999999999994,0.0
1674,27.67728841008,27.286309189851455,25.87967902716532,25.51133475339423,24.18927329178885,22.98601729054398,21.688976610055686,20.575033927008956,19.19614481839219,18.18465406381583,16.766421857193432,15.938255459574462,14.513824501925622,13.872544492166698,12.463407527346105,11.864914560652574,10.434701393144078,9.82158118693996,8.41976829132045,7.907215739713102,6.498684471880246,6.112881849774625,4.874951208424867,3.664844301357282,2.538938610387306,1.5199999999999998,0.0
1675,27.21378199437686,26.920656601890606,25.54369152176653,25.295694927570803,24.016484499240825,22.775733906604167,21.532360870764688,20.368493496851087,19.032188552453512,17.955670172826643,16.577673796285524,15.659372997394806,14.252742677706665,13.497961113190557,12.100398121642533,11.375119044758344,9.97981616871091,9.235900476899989,7.879678834188082,7.227380574803736,5.914496552965145,5.422820959920086,4.354981458427796,3.0912017748947447,2.3676059931692564,1.52,0.0
1676,26.767395029840763,26.478794210420265,25.105322517385982,24.864408948908185,23.590694673009512,22.345396995452962,21.108506751441112,19.937921376951547,18.60649235786282,17.521440548977512,16.147595808827134,15.218256258168346,13.812619784991563,13.04608581820366,11.64865053953481,10.91384373141147,9.520543840608298,8.772180110469472,7.4204415475785375,6.775617973012359,5.476566442232989,5.023861530210675,4.0176723411134265,2.7389795966145187,2.21945745976974,1.5199999999999996,0.0
1677,26.808384725832227,26.507176452491798,25.125792533502104,24.86949486953978,23.5853201549062,22.348745322858264,21.099748188189366,19.941947044377578,18.601442193575696,17.53324425677434,16.151535077168944,15.245838630950878,13.838941609080475,13.103044567561943,11.707728940234801,11.009467432684477,9.615461935206213,8.909330818528327,7.559778470806091,6.9669080559582675,5.666972433461884,5.2709359956051705,4.265947144178253,2.951650944740585,2.3836518393066903,1.5199999999999998,0.0
1678,27.779119139639494,27.447730662285156,26.052966449503405,25.75674662081105,24.452597856600814,23.232253246543873,21.95906013090426,20.824055723869844,19.464651912960093,18.425586804367594,17.026645306253744,16.15960159188383,14.745594009892722,14.053708541346897,12.653215661022388,11.996028986456626,10.587009676329966,9.910900611697532,8.536713436952834,7.950593105338212,6.594587774333618,6.139727085376393,4.977050320026894,3.6861017723929272,2.6803801147283655,1.5200000000000002,0.0
1679,27.412071997228466,27.13817583417211,25.777053859462963,25.551495119544953,24.29215270874937,23.034737928546974,21.813643049174004,20.624876202277726,19.304749096518826,18.19534877192615,16.83081311866574,15.866134924864246,14.459765226323494,13.643583211241404,12.238735832174186,11.437155524681184,10.038615457878116,9.20130432790614,7.832133573102033,7.053889813810119,5.7249768452469265,5.063354873300293,3.9232283706690927,2.7952955822292243,1.9916204521166057,1.52,0.0
1680,27.073341105002637,26.803817429482553,25.446789842561348,25.227715146071894,23.974322231910218,22.712423566081615,21.49824452139139,20.302666806559998,18.987859123311267,17.869611039873075,16.50973157201304,15.53309528332459,14.12795833727785,13.297743617190218,11.892760188376622,11.077033545646534,9.679920198046732,8.829749514659019,7.462163669498665,6.674714070946176,5.351942857177628,4.69687538839186,3.5897522379382005,2.4615874009201097,1.8173389451309894,1.52,0.0
1681,28.60789825005952,28.26212798231195,26.877276437679967,26.560945069526703,25.266702283804044,24.036095374461826,22.771356905595578,21.6187216339559,20.262877387191345,19.20019601938531,17.80108651389563,16.90026120058622,15.474802075484204,14.735483009304465,13.313470643859725,12.590487079371943,11.154545513494082,10.387097389942495,8.964737357731995,8.241976528123843,6.8092700904266525,6.13568130753003,4.7629476369591845,3.706950283281268,2.276279813068485,1.5199999999999994,0.0
1682,28.50444490698307,28.143846180029616,26.75429095199112,26.420315580385296,25.11965753758211,23.895417031672455,22.622820754665266,21.47868734140674,20.11696559038771,19.065375155452752,17.661017193074514,16.775669073186844,15.348964850171736,14.629892334304138,13.208350099541839,12.509824234842455,11.071434843210833,10.332386726374057,8.908160676566588,8.221773618867365,6.783248191307001,6.154518999048858,4.78438427030881,3.71936894731336,2.299438474358114,1.5200000000000005,0.0
1683,28.485192121962857,28.143586246877017,26.768980389364856,26.458056572471946,25.17662077350031,23.936343679340393,22.685432913745956,21.517540746915202,20.17164730776235,19.08903524760407,17.697953580754856,16.769659128993958,15.344150137242755,14.570168429033975,13.143829505413644,12.380412793931004,10.942219315509664,10.12838591831515,8.698943889587904,7.918433425564078,6.476740850665118,5.727631803860527,4.311439054713211,3.381415709942179,1.8946854914140336,1.5200000000000005,0.0
1684,28.552142803757604,28.230015321533262,26.85009651577624,26.56252936012392,25.275684409296197,24.038267780397447,22.78328837643619,21.622255716273987,20.274376329521427,19.20083966211328,17.80959334212811,16.893746308932233,15.47277040418647,14.714499427103108,13.296635763178239,12.552642619799167,11.12615611665646,10.337582638442663,8.92829846336546,8.182935360118684,6.775053405504995,6.085532701268094,4.756707523324052,3.6651061067965203,2.323240590285757,1.5200000000000005,0.0
1685,28.34570483059356,28.03176131370147,26.650826187959993,26.373816796045784,25.08652381073943,23.850043745662834,22.5954826014533,21.43666123541287,20.089945750771474,19.019400446046777,17.63016959278774,16.718616140444375,15.301432714413636,14.549579621880024,13.137665895499497,12.403722785600978,10.985549189313929,10.21273479609754,8.817254365783162,8.097703220790738,6.7125799651934015,6.070012676549851,4.799669465554459,3.646645395761263,2.4257408319772655,1.5199999999999998,0.0
