,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
1312,2.2916834409155427,1.6999999999999997,1.7437457757190242,2.4681159302295543,3.5516324737979543,4.424294364826879,5.721583061306949,6.678527013577052,8.037989193297594,9.015148413488111,10.399641199176461,11.321998149023807,12.72581959565385,13.6427144551471,15.038997889692794,16.07978136637231,17.41405159488471,18.576250934838928,19.864548905551107,21.091850159312223,22.273618693287496,23.55520209094523,24.78131858339045,24.983378716327337,26.320559879305154,26.577172088284495,0.0
1313,2.1174738660654797,1.7,2.3456981911069485,3.0708709198779474,4.282770736349966,5.2083220279023275,6.5302625372084835,7.492791074818028,8.863475957926653,9.833343585906315,11.225626057072697,12.134914405693781,13.543164138437016,14.444330036355938,15.845744112291749,16.872287023301116,18.215472496062688,19.367203995571685,20.66456649458571,21.883856286334577,23.076204148149422,24.3525265974821,25.5871456168471,25.801604099094515,27.143848933747968,27.40819323904808,0.0
1314,2.0270624376702213,1.7000000000000006,2.1819655395575386,3.0173309924695517,4.161557122292351,5.012328489453108,6.323434593400917,7.2479032833136126,8.612784431567238,9.55979947848302,10.949766422571795,11.843221102431912,13.248931634263048,14.139290111748306,15.539751419681686,16.55906471253597,17.90343033569096,19.050318359737172,20.349399737777624,21.565162983129138,22.760216295089297,24.034540420945998,25.272087872199346,25.484344679718127,26.829672166975964,27.093165813634805,0.0
1315,1.8940792715054062,1.7,2.2057071260383743,3.129334787880144,4.25823248314632,5.056558509872619,6.370138163646219,7.259977967769582,8.625573584006474,9.547933681322275,10.939861780993725,11.81321789052655,13.218863111680987,14.093075336997979,15.494983156868784,16.502222459060942,17.851305090980045,18.989770372478578,20.29403888812961,21.50348669879879,22.705209506916617,23.975497910587407,25.219011274784737,25.436461798704375,26.786620514355093,27.05456632727765,0.0
1316,1.8220404768222247,1.7000000000000002,2.1260496133831217,3.1216269199065545,4.2154411684129265,4.958058989057377,6.268958182036618,7.127122265475011,8.49128172244222,9.393376834851527,10.785696317262614,11.64397256848424,13.04887854427378,13.912010016713637,15.3143577977882,16.313823268286313,17.665445651144324,18.79861945187315,20.10576177320799,21.311283430412576,22.51684136948197,23.784611109869754,25.031668273562964,25.251965670594448,26.605276380630976,26.876149060017237,0.0
1317,1.760583004367044,1.7,2.0157594054415564,3.0870810566074005,4.139536641321538,4.816315780408774,6.12504817737507,6.946398912841993,8.309714870877631,9.188778074738634,10.582137291476053,11.423544787070632,12.828029022353604,13.679002977130356,15.082123386023996,16.073231150772894,17.427809473117367,18.55535977607243,19.86573979105955,21.067099762773218,22.276891274653323,23.541922225468447,24.79282380704888,25.017376254667923,26.37412141547776,26.64924250189639,0.0
1318,1.5527989013979526,1.7000000000000002,3.0957960719852258,3.9779811323635794,5.382548592010375,6.050775540914551,7.500637848401465,8.224305509861184,9.656290306542704,10.428609677805706,11.869922544084698,12.598848080169557,14.024115427226004,14.768674118696385,16.1953596872857,17.099328834576937,18.49799770870359,19.56146482673074,20.91713874947295,22.067969534361893,23.333770801999126,24.559307493912396,25.853635648636498,26.213367862966617,27.59835295710804,27.98120921326306,0.0
1319,1.6316235511935244,1.7000000000000006,3.0332667733352072,3.8929188027349655,5.28593750344673,5.929697620511069,7.378365146047158,8.086866098083734,9.51777840472679,10.280761694748032,11.721710704761946,12.444160417964584,13.868588689318544,14.608869802130258,16.035158999007496,16.93638272647198,18.33524949584379,19.396820386498355,20.752761881813136,21.902097046994456,23.16848048958582,24.392502160993846,25.68705112882222,26.053409354886004,27.438456138294423,27.82715141254401,0.0
1320,1.621249376255639,1.6999999999999995,2.93932681597399,3.824317791728825,5.185708058374822,5.7705752803848736,7.216008110483493,7.8871443271449095,9.315595394799354,10.053887672812017,11.494548854779216,12.198586757756084,13.621493530314105,14.348382873538522,15.774655824827072,16.66659559477918,18.06786833778826,19.123101981965313,20.48179855312937,21.62638332875563,22.896601528356,24.11712350963645,25.414894100734852,25.7892280057435,27.176881468839156,27.5727794916361,0.0
1321,1.6933106448210387,1.7,2.8591437245812283,3.726697298018943,5.070403934023274,5.630536947401984,7.072954594880139,7.730895920772907,9.157657131418459,9.889021314973053,11.328958694792485,12.02909776809918,13.45123693040294,14.176315806128095,15.602114401472658,16.493393716052136,17.894261376559175,18.949198092168764,20.307454698455118,21.45183753360973,22.721628805349248,23.941699617395454,25.23893584928649,25.616613428644285,27.00387853617709,27.402960007414276,0.0
1322,1.754276006878105,1.6999999999999993,2.77375780562467,3.628705160430539,4.952386197110115,5.486743342240729,6.925807932355718,7.570626333362241,8.995661814442393,9.720456082322636,11.159697236978252,11.856394723289299,13.27786150656753,14.001600024002885,15.426986773313198,16.318024836905938,17.718448506222227,18.77342930898969,20.13117950424062,21.27564932629854,22.544881001715044,23.764783169771885,25.061426019974437,25.44131488225809,26.82820634535435,27.229555184833085,0.0
1323,1.8259421122715145,1.6999999999999997,2.673072812121588,3.510995688310641,4.812022311212228,5.320791743220213,6.756046224019812,7.3893674320826594,8.812654469016513,9.532772264730813,10.971255520444018,11.666447391710223,13.087366047903458,13.811580960821708,15.236500802940743,16.12880412917359,17.52830655345209,18.584447358922986,19.94112802156964,21.08655261938681,22.35445597206906,23.574801876340427,24.870203641433225,25.25115925436483,26.637224788965348,27.03995107082365,0.0
1324,1.9563510551530694,1.6999999999999995,2.584289171360187,3.3621589510944108,4.654911905761535,5.1677363018128375,6.600149460918336,7.242445127046843,8.66471855362498,9.394801725478608,10.832027440133755,11.537395416531869,12.958148929350386,13.691973484709111,15.11581852272273,16.016040988612406,17.412190921870792,18.474049200337284,19.826985255947204,20.976735745064268,22.23986886606852,23.462816729099657,24.753916381859547,25.133128941591874,26.51588897442416,26.917520028003988,0.0
1325,2.3702318084247502,1.7000000000000002,2.3786628295477863,2.876173855431617,4.191995262009196,4.815563952536361,6.2390643021170185,6.971250247894659,8.39000027597362,9.192027403266637,10.62220280893016,11.39030613294238,12.810422455953153,13.59731724958169,15.01553917789294,15.956632611710573,17.335951352006525,18.426551352879375,19.76111921138227,20.932455764458425,22.172282768663955,23.40901201129246,24.67957227794948,25.04007664616045,26.406888314145018,26.793548378437585,0.0
1326,2.50519414207788,1.6999999999999997,1.7763237369851903,2.240179314471497,3.446368705945937,3.974515846715857,5.398033295952061,6.111084981678824,7.531824357809825,8.338940173857521,9.770121134747367,10.552407877622679,11.97412570173399,12.779667974948323,14.197318863548649,15.156400671248889,16.529745382690752,17.634408546558127,18.961752330791832,20.14427680194766,21.374282750516798,22.619081616138875,23.8818204914258,24.22565345715965,25.588176804738406,25.963574047034356,0.0
1327,2.377243711029635,1.7,1.93233687398447,2.5097243373339206,3.708271305869434,4.189461193862091,5.6121948367924706,6.283113735373647,7.703639231023299,8.477202319410022,9.910827755094475,10.664167809825743,12.085793784780249,12.866945557674871,14.286935336061031,15.227250003390193,16.608050719155237,17.699479114574885,19.034946946464714,20.207480924265244,21.447835010084674,22.685919918590177,23.957483617448194,24.313599971602326,25.682648581328028,26.06778523410751,0.0
1328,1.59143673327549,1.7000000000000006,2.1821813398826,3.29082994950015,4.402631715352627,4.683099769720152,6.0918806266081065,6.604324213547319,8.01753655685044,8.66929901235961,10.107970793226418,10.759520105101737,12.179233884683182,12.87698967458989,14.304429667498058,15.182013997135408,16.588031247923052,17.636210263460647,18.99932411285321,20.13997773658668,21.415220071082608,22.63422897921758,23.93730319072388,24.307077571699214,25.701376849286948,26.097574800623946,0.0
1329,1.7533161675177131,1.6999999999999995,2.1786857038222394,3.194629276504334,4.328376879958952,4.637701523195858,6.052399290064248,6.585263103045643,8.001488363602247,8.668278659580283,10.107509045453323,10.771053305915324,12.19155934675786,12.898796309742918,14.325676291710113,15.210201586518465,16.613527355681036,17.666339918039046,19.026419808834795,20.1703530004461,21.441782674933336,22.662304721486226,23.961616084625017,24.33510001418344,25.726087536885522,26.125234188637506,0.0
1330,1.5559300815076977,1.7000000000000004,1.8048787943010767,3.0738566540128005,4.063567844333041,4.2750988930518306,5.660109949952735,6.162355234072685,7.568160183958723,8.22836505979779,9.66368257721326,10.330952558663363,11.750622525448879,12.466664602167285,13.893036741862115,14.787385114059438,16.188006936053473,17.2493632136637,18.60622525221067,19.757627364997738,21.024180145856754,22.25228522204721,23.549256431364206,23.887451680560304,25.27901028320063,25.65075154633774,0.0
1331,2.116678634246964,1.7000000000000002,2.2651851171032114,3.002453200327576,4.2272187370738425,4.679599140188271,6.103964021812161,6.72859782650591,8.148493817480976,8.877839692794893,10.314057903322444,11.025782207950266,12.446530820442582,13.190401952043482,14.613370500809507,15.523819585288097,16.91599233376728,17.98594485704502,19.334135779695213,20.490326494958232,21.747141421204457,22.974352793057825,24.260050654978883,24.633690740290707,26.013004433814597,26.411475066283813,0.0
1332,2.0926577311599517,1.6999999999999993,2.116293199628382,2.910674658585723,4.086721887340231,4.480850739636126,5.9024291432153815,6.499689830784226,7.919463520864683,8.634962737390685,10.072506442406114,10.776246569635891,12.197619620870523,12.937418994110379,14.361404520881184,15.27019716305773,16.663698445868466,17.733105152765734,19.082420407878203,20.238489147939458,21.496389882153323,22.723910419943476,24.010823400413276,24.381857631742395,25.76270378825336,26.15975817400809,0.0
1333,2.134394064969041,1.6999999999999993,1.953746275181628,2.7585386099072453,3.8974815213360956,4.2619344094294425,5.682405644305149,6.273985773042332,7.694607059368346,8.412262780392746,9.850542223466089,10.559268672875763,11.9815899350571,12.727623998312925,14.151811302452,15.066534300423502,16.458455248432003,17.532522556031253,18.87978769174617,20.039585608910865,21.294534593901435,22.52482671039345,23.80939858053842,24.174431350726362,25.553997226453706,25.9467678320838,0.0
1334,2.1357636393870982,1.7000000000000004,1.8062883528874158,2.6544888495421475,3.7531679825563353,4.081573186327942,5.501252185102451,6.082218414531905,7.5039141404669785,8.219632992989585,9.659119064071858,10.369148450445703,11.792528840676681,12.541579064713272,13.96639511225065,14.884524936021801,16.276013509799174,17.352978418625103,18.69944134383519,19.86166571641889,21.11521066302785,22.347556749904527,23.63121768452998,23.990170252797817,25.369613262906977,25.757976767661592,0.0
1335,2.2847265989680383,1.7000000000000002,2.350717234284924,2.9373684353725045,4.187853988809111,5.180353337847237,6.504717450171706,7.506771054004414,8.879312316774952,9.876272966623313,11.268064095147915,12.198795932150972,13.608090567270423,14.526137380146686,15.926726858358169,16.96578109698945,18.304591446296012,19.464998853878054,20.757347797507784,21.983071061206886,23.168816157472,24.448909347282513,25.67728309243998,25.891183592647224,27.228082645176663,27.491683538704446,0.0
